
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.94094
2	-1.94094
3	-1.94094
4	-1.94094
5	-1.94094
6	-1.94094
7	-1.94094
8	-1.94094
9	-1.94094
10	-1.94094
11	-1.94094
12	-1.94094
13	-1.94094
14	-1.94094
15	-1.94094
16	-1.94094
17	-1.94094
18	-1.94094
19	-1.94094
20	-1.94094
21	-1.94094
22	-1.94094
23	-1.94094
24	-1.94094
25	-1.94094
26	-1.94094
27	-1.94094
28	-1.94094
29	-1.94094
30	-1.94094
31	-1.94094
32	-1.94094
33	-1.94094
34	-1.94094
35	-1.94094
36	-1.94094
37	-1.94094
38	-1.94094
39	-1.94094
40	-1.94094
41	-1.94094
42	-1.94094
43	-1.94094
44	-1.94094
45	-1.94094
46	-1.94094
47	-1.94094
48	-1.94094
49	-1.94094
50	-1.94094
51	-1.94094
52	-1.94094
53	-1.94094
54	-1.94094
55	-1.94094
56	-1.94094
57	-1.94094
58	-1.94094
59	-1.94094
60	-1.94094
61	-1.94094
62	-1.94094
63	-1.94094
64	-1.94094
65	-1.94094
66	-1.94094
67	-1.94094
68	-1.94094
69	-1.94094
70	-1.94094
71	-1.94094
72	-1.94094
73	-1.94094
74	-1.94094
75	-1.94094
76	-1.94094
77	-1.94094
78	-1.94094
79	-1.94094
80	-1.94094
81	-1.94094
82	-1.94094
83	-1.94094
84	-1.94094
85	-1.94094
86	-1.94094
87	-1.94094
88	-1.94094
89	-1.94094
90	-1.94094
91	-1.94094
92	-1.94094
93	-1.94094
94	-1.94094
95	-1.94094
96	-1.94094
97	-1.94094
98	-1.94094
99	-1.94094
100	-1.94094
101	-1.94094
102	-1.94094
103	-1.94094
104	-1.94094
105	-1.94094
106	-1.94094
107	-1.94094
108	-1.94094
109	-1.94094
110	-1.94094
111	-1.94094
112	-1.94094
113	-1.94094
114	-1.94094
115	-1.94094
116	-1.94094
117	-1.94094
118	-1.94094
