
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.8339
2	-1.8339
3	-1.8339
4	-1.8339
5	-1.8339
6	-1.8339
7	-1.8339
8	-1.8339
9	-1.8339
10	-1.8339
11	-1.8339
12	-1.8339
13	-1.8339
14	-1.8339
15	-1.8339
16	-1.8339
17	-1.8339
18	-1.8339
19	-1.8339
20	-1.8339
21	-1.8339
22	-1.8339
23	-1.8339
24	-1.8339
25	-1.8339
26	-1.8339
27	-1.8339
28	-1.8339
29	-1.8339
30	-1.8339
31	-1.8339
32	-1.8339
33	-1.8339
34	-1.8339
35	-1.8339
36	-1.8339
37	-1.8339
38	-1.8339
39	-1.8339
40	-1.8339
41	-1.8339
42	-1.8339
43	-1.8339
44	-1.8339
45	-1.8339
46	-1.8339
47	-1.8339
48	-1.8339
49	-1.8339
50	-1.8339
51	-1.8339
52	-1.8339
53	-1.8339
54	-1.8339
55	-1.8339
56	-1.8339
57	-1.8339
58	-1.8339
59	-1.8339
60	-1.8339
61	-1.8339
62	-1.8339
63	-1.8339
64	-1.8339
65	-1.8339
66	-1.8339
67	-1.8339
68	-1.8339
69	-1.8339
70	-1.8339
71	-1.8339
72	-1.8339
73	-1.8339
74	-1.8339
75	-1.8339
76	-1.8339
77	-1.8339
78	-1.8339
79	-1.8339
80	-1.8339
81	-1.8339
82	-1.8339
83	-1.8339
84	-1.8339
85	-1.8339
86	-1.8339
87	-1.8339
88	-1.8339
89	-1.8339
90	-1.8339
91	-1.8339
92	-1.8339
93	-1.8339
94	-1.8339
95	-1.8339
96	-1.8339
97	-1.8339
98	-1.8339
99	-1.8339
100	-1.8339
101	-1.8339
102	-1.8339
103	-1.8339
104	-1.8339
105	-1.8339
106	-1.8339
107	-1.8339
108	-1.8339
109	-1.8339
110	-1.8339
111	-1.8339
112	-1.8339
113	-1.8339
114	-1.8339
115	-1.8339
116	-1.8339
117	-1.8339
118	-1.8339
