
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.7394
2	-1.7394
3	-1.7394
4	-1.7394
5	-1.7394
6	-1.7394
7	-1.7394
8	-1.7394
9	-1.7394
10	-1.7394
11	-1.7394
12	-1.7394
13	-1.7394
14	-1.7394
15	-1.7394
16	-1.7394
17	-1.7394
18	-1.7394
19	-1.7394
20	-1.7394
21	-1.7394
22	-1.7394
23	-1.7394
24	-1.7394
25	-1.7394
26	-1.7394
27	-1.7394
28	-1.7394
29	-1.7394
30	-1.7394
31	-1.7394
32	-1.7394
33	-1.7394
34	-1.7394
35	-1.7394
36	-1.7394
37	-1.7394
38	-1.7394
39	-1.7394
40	-1.7394
41	-1.7394
42	-1.7394
43	-1.7394
44	-1.7394
45	-1.7394
46	-1.7394
47	-1.7394
48	-1.7394
49	-1.7394
50	-1.7394
51	-1.7394
52	-1.7394
53	-1.7394
54	-1.7394
55	-1.7394
56	-1.7394
57	-1.7394
58	-1.7394
59	-1.7394
60	-1.7394
61	-1.7394
62	-1.7394
63	-1.7394
64	-1.7394
65	-1.7394
66	-1.7394
67	-1.7394
68	-1.7394
69	-1.7394
70	-1.7394
71	-1.7394
72	-1.7394
73	-1.7394
74	-1.7394
75	-1.7394
76	-1.73941
77	-1.73941
78	-1.73941
79	-1.73941
80	-1.73941
81	-1.7394
82	-1.73941
83	-1.73941
84	-1.73941
85	-1.73941
86	-1.73941
87	-1.73941
88	-1.73941
89	-1.73941
90	-1.73941
91	-1.73941
92	-1.73941
93	-1.73941
94	-1.73941
95	-1.73941
96	-1.73941
97	-1.73941
98	-1.73941
99	-1.73941
100	-1.73941
101	-1.73941
102	-1.73941
103	-1.73941
104	-1.73941
105	-1.73941
106	-1.73941
107	-1.73941
108	-1.73941
109	-1.73941
110	-1.73941
111	-1.73941
112	-1.73941
113	-1.7394
114	-1.7394
115	-1.7394
116	-1.7394
117	-1.7394
118	-1.7394
