
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-2.05859
2	-2.05859
3	-2.05859
4	-2.05859
5	-2.05859
6	-2.05859
7	-2.05859
8	-2.0586
9	-2.0586
10	-2.0586
11	-2.05859
12	-2.05859
13	-2.0586
14	-2.05859
15	-2.0586
16	-2.05859
17	-2.0586
18	-2.0586
19	-2.0586
20	-2.0586
21	-2.0586
22	-2.0586
23	-2.0586
24	-2.0586
25	-2.0586
26	-2.0586
27	-2.0586
28	-2.0586
29	-2.0586
30	-2.0586
31	-2.0586
32	-2.0586
33	-2.0586
34	-2.0586
35	-2.0586
36	-2.0586
37	-2.0586
38	-2.0586
39	-2.0586
40	-2.0586
41	-2.0586
42	-2.0586
43	-2.0586
44	-2.0586
45	-2.0586
46	-2.0586
47	-2.0586
48	-2.0586
49	-2.0586
50	-2.0586
51	-2.0586
52	-2.0586
53	-2.0586
54	-2.0586
55	-2.0586
56	-2.0586
57	-2.0586
58	-2.0586
59	-2.0586
60	-2.0586
61	-2.0586
62	-2.0586
63	-2.0586
64	-2.0586
65	-2.0586
66	-2.0586
67	-2.0586
68	-2.0586
69	-2.0586
70	-2.0586
71	-2.0586
72	-2.0586
73	-2.0586
74	-2.0586
75	-2.0586
76	-2.0586
77	-2.0586
78	-2.0586
79	-2.0586
80	-2.0586
81	-2.0586
82	-2.0586
83	-2.0586
84	-2.0586
85	-2.0586
86	-2.0586
87	-2.0586
88	-2.0586
89	-2.0586
90	-2.0586
91	-2.0586
92	-2.0586
93	-2.0586
94	-2.0586
95	-2.0586
96	-2.0586
97	-2.0586
98	-2.0586
99	-2.0586
100	-2.0586
101	-2.0586
102	-2.0586
103	-2.0586
104	-2.0586
105	-2.0586
106	-2.0586
107	-2.0586
108	-2.0586
109	-2.0586
110	-2.0586
111	-2.0586
112	-2.0586
113	-2.0586
114	-2.0586
115	-2.0586
116	-2.0586
117	-2.05859
118	-2.0586
