
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.94154
2	-1.94154
3	-1.94154
4	-1.94154
5	-1.94154
6	-1.94154
7	-1.94154
8	-1.94154
9	-1.94154
10	-1.94154
11	-1.94154
12	-1.94154
13	-1.94154
14	-1.94154
15	-1.94154
16	-1.94154
17	-1.94154
18	-1.94154
19	-1.94154
20	-1.94154
21	-1.94154
22	-1.94154
23	-1.94154
24	-1.94154
25	-1.94154
26	-1.94154
27	-1.94154
28	-1.94154
29	-1.94154
30	-1.94154
31	-1.94154
32	-1.94154
33	-1.94154
34	-1.94154
35	-1.94154
36	-1.94154
37	-1.94154
38	-1.94154
39	-1.94154
40	-1.94154
41	-1.94154
42	-1.94154
43	-1.94154
44	-1.94154
45	-1.94154
46	-1.94154
47	-1.94154
48	-1.94154
49	-1.94154
50	-1.94154
51	-1.94154
52	-1.94154
53	-1.94154
54	-1.94154
55	-1.94154
56	-1.94154
57	-1.94154
58	-1.94154
59	-1.94154
60	-1.94154
61	-1.94154
62	-1.94154
63	-1.94154
64	-1.94154
65	-1.94154
66	-1.94154
67	-1.94154
68	-1.94154
69	-1.94154
70	-1.94154
71	-1.94154
72	-1.94154
73	-1.94154
74	-1.94154
75	-1.94154
76	-1.94154
77	-1.94154
78	-1.94154
79	-1.94154
80	-1.94154
81	-1.94154
82	-1.94154
83	-1.94154
84	-1.94154
85	-1.94154
86	-1.94154
87	-1.94154
88	-1.94154
89	-1.94154
90	-1.94154
91	-1.94154
92	-1.94154
93	-1.94154
94	-1.94154
95	-1.94154
96	-1.94154
97	-1.94154
98	-1.94154
99	-1.94154
100	-1.94154
101	-1.94154
102	-1.94154
103	-1.94154
104	-1.94154
105	-1.94154
106	-1.94154
107	-1.94154
108	-1.94154
109	-1.94154
110	-1.94154
111	-1.94154
112	-1.94154
113	-1.94154
114	-1.94154
115	-1.94154
116	-1.94154
117	-1.94154
118	-1.94154
