
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.82832
2	-1.82832
3	-1.82832
4	-1.82832
5	-1.82832
6	-1.82832
7	-1.82832
8	-1.82832
9	-1.82832
10	-1.82832
11	-1.82832
12	-1.82832
13	-1.82832
14	-1.82832
15	-1.82832
16	-1.82832
17	-1.82832
18	-1.82832
19	-1.82832
20	-1.82832
21	-1.82832
22	-1.82832
23	-1.82832
24	-1.82832
25	-1.82832
26	-1.82832
27	-1.82832
28	-1.82832
29	-1.82832
30	-1.82832
31	-1.82832
32	-1.82832
33	-1.82832
34	-1.82832
35	-1.82832
36	-1.82832
37	-1.82832
38	-1.82832
39	-1.82832
40	-1.82832
41	-1.82832
42	-1.82832
43	-1.82832
44	-1.82832
45	-1.82832
46	-1.82832
47	-1.82832
48	-1.82832
49	-1.82832
50	-1.82832
51	-1.82832
52	-1.82832
53	-1.82832
54	-1.82832
55	-1.82832
56	-1.82832
57	-1.82832
58	-1.82832
59	-1.82832
60	-1.82832
61	-1.82832
62	-1.82832
63	-1.82832
64	-1.82832
65	-1.82832
66	-1.82832
67	-1.82832
68	-1.82832
69	-1.82832
70	-1.82832
71	-1.82832
72	-1.82832
73	-1.82832
74	-1.82832
75	-1.82832
76	-1.82832
77	-1.82832
78	-1.82832
79	-1.82832
80	-1.82832
81	-1.82832
82	-1.82832
83	-1.82832
84	-1.82832
85	-1.82832
86	-1.82832
87	-1.82832
88	-1.82832
89	-1.82832
90	-1.82832
91	-1.82832
92	-1.82832
93	-1.82832
94	-1.82832
95	-1.82832
96	-1.82832
97	-1.82832
98	-1.82832
99	-1.82832
100	-1.82832
101	-1.82832
102	-1.82832
103	-1.82832
104	-1.82832
105	-1.82832
106	-1.82832
107	-1.82832
108	-1.82832
109	-1.82832
110	-1.82832
111	-1.82832
112	-1.82832
113	-1.82832
114	-1.82832
115	-1.82832
116	-1.82832
117	-1.82832
118	-1.82832
