
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.74981
2	-1.74981
3	-1.74981
4	-1.74981
5	-1.74981
6	-1.74981
7	-1.74981
8	-1.74981
9	-1.74981
10	-1.74981
11	-1.74981
12	-1.74981
13	-1.74981
14	-1.74981
15	-1.74981
16	-1.74981
17	-1.74981
18	-1.74981
19	-1.74981
20	-1.74981
21	-1.74981
22	-1.74981
23	-1.74981
24	-1.74981
25	-1.74981
26	-1.74981
27	-1.74981
28	-1.74981
29	-1.74981
30	-1.74981
31	-1.74981
32	-1.74981
33	-1.74981
34	-1.74981
35	-1.74981
36	-1.74981
37	-1.74981
38	-1.74981
39	-1.74981
40	-1.74981
41	-1.74981
42	-1.74981
43	-1.74981
44	-1.74981
45	-1.74981
46	-1.74981
47	-1.74981
48	-1.74981
49	-1.74981
50	-1.74981
51	-1.74981
52	-1.74981
53	-1.74981
54	-1.74981
55	-1.74981
56	-1.74981
57	-1.74981
58	-1.74981
59	-1.74981
60	-1.74981
61	-1.74981
62	-1.74981
63	-1.74981
64	-1.74981
65	-1.74981
66	-1.74981
67	-1.74981
68	-1.74981
69	-1.74981
70	-1.74981
71	-1.74981
72	-1.74981
73	-1.74981
74	-1.74981
75	-1.74981
76	-1.74981
77	-1.74981
78	-1.74981
79	-1.74981
80	-1.74981
81	-1.74981
82	-1.74981
83	-1.74981
84	-1.74981
85	-1.74981
86	-1.74981
87	-1.74981
88	-1.74981
89	-1.74981
90	-1.74981
91	-1.74981
92	-1.74981
93	-1.74981
94	-1.74981
95	-1.74981
96	-1.74981
97	-1.74981
98	-1.74981
99	-1.74981
100	-1.74981
101	-1.74981
102	-1.74981
103	-1.74981
104	-1.74981
105	-1.74981
106	-1.74981
107	-1.74981
108	-1.74981
109	-1.74981
110	-1.74981
111	-1.74981
112	-1.74981
113	-1.74981
114	-1.74981
115	-1.74981
116	-1.74981
117	-1.74981
118	-1.74981
