
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-10.5214
2	-10.5214
3	-10.5214
4	-10.5214
5	-10.5214
6	-10.5214
7	-10.5214
8	-10.5214
9	-10.5214
10	-10.5214
11	-10.5214
12	-10.5214
13	-10.5214
14	-10.5214
15	-10.5214
16	-10.5214
17	-10.5214
18	-10.5214
19	-10.5214
20	-10.5214
21	-10.5214
22	-10.5214
23	-10.5214
24	-10.5214
25	-10.5214
26	-10.5215
27	-10.5215
28	-10.5215
29	-10.5215
30	-10.5214
31	-10.5214
32	-10.5215
33	-10.5215
34	-10.5215
35	-10.5215
36	-10.5215
37	-10.5215
38	-10.5215
39	-10.5215
40	-10.5215
41	-10.5215
42	-10.5215
43	-10.5215
44	-10.5215
45	-10.5215
46	-10.5215
47	-10.5215
48	-10.5215
49	-10.5215
50	-10.5215
51	-10.5215
52	-10.5215
53	-10.5215
54	-10.5215
55	-10.5214
56	-10.5214
57	-10.5214
58	-10.5215
59	-10.5214
60	-10.5214
61	-10.5214
62	-10.5214
63	-10.5214
64	-10.5214
65	-10.5214
66	-10.5215
67	-10.5214
68	-10.5214
69	-10.5214
70	-10.5214
71	-10.5215
72	-10.5214
73	-10.5215
74	-10.5214
75	-10.5214
76	-10.5214
77	-10.5214
78	-10.5214
79	-10.5214
80	-10.5214
81	-10.5214
82	-10.5214
83	-10.5214
84	-10.5214
85	-10.5214
86	-10.5214
87	-10.5214
88	-10.5214
89	-10.5214
90	-10.5214
91	-10.5214
92	-10.5214
93	-10.5214
94	-10.5214
95	-10.5214
96	-10.5214
97	-10.5214
98	-10.5214
99	-10.5214
100	-10.5214
101	-10.5214
102	-10.5214
103	-10.5214
104	-10.5214
105	-10.5214
106	-10.5214
107	-10.5214
108	-10.5214
109	-10.5214
110	-10.5214
111	-10.5214
112	-10.5214
113	-10.5215
114	-10.5215
115	-10.5215
116	103.877
117	-10.5214
118	-10.5214
