
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.81841
2	-1.81841
3	-1.81841
4	-1.81841
5	-1.81841
6	-1.81841
7	-1.81841
8	-1.81841
9	-1.81841
10	-1.81841
11	-1.81841
12	-1.81841
13	-1.81841
14	-1.81841
15	-1.81841
16	-1.81841
17	-1.81841
18	-1.81841
19	-1.81841
20	-1.81841
21	-1.81841
22	-1.81841
23	-1.81841
24	-1.81841
25	-1.81841
26	-1.81841
27	-1.81841
28	-1.81841
29	-1.81841
30	-1.81841
31	-1.81841
32	-1.81841
33	-1.81841
34	-1.81841
35	-1.81841
36	-1.81841
37	-1.81841
38	-1.81841
39	-1.81841
40	-1.81841
41	-1.81841
42	-1.81841
43	-1.81841
44	-1.81841
45	-1.81841
46	-1.81841
47	-1.81841
48	-1.81841
49	-1.81841
50	-1.81841
51	-1.81841
52	-1.81841
53	-1.81841
54	-1.81841
55	-1.81841
56	-1.81841
57	-1.81841
58	-1.81841
59	-1.81841
60	-1.81841
61	-1.81841
62	-1.81841
63	-1.81841
64	-1.81841
65	-1.81841
66	-1.81841
67	-1.81841
68	-1.81841
69	-1.81841
70	-1.81841
71	-1.81841
72	-1.81841
73	-1.81841
74	-1.81841
75	-1.81841
76	-1.81841
77	-1.81841
78	-1.81841
79	-1.81841
80	-1.81841
81	-1.81841
82	-1.81841
83	-1.81841
84	-1.81841
85	-1.81841
86	-1.81841
87	-1.81841
88	-1.81841
89	-1.81841
90	-1.81841
91	-1.81841
92	-1.81841
93	-1.81841
94	-1.81841
95	-1.81841
96	-1.81841
97	-1.81841
98	-1.81841
99	-1.81841
100	-1.81841
101	-1.81841
102	-1.81841
103	-1.81841
104	-1.81841
105	-1.81841
106	-1.81841
107	-1.81841
108	-1.81841
109	-1.81841
110	-1.81841
111	-1.81841
112	-1.81841
113	-1.81841
114	-1.81841
115	-1.81841
116	-1.81841
117	-1.81841
118	-1.81841
