
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.89249
2	-1.89249
3	-1.89249
4	-1.89249
5	-1.89249
6	-1.89249
7	-1.89249
8	-1.89249
9	-1.89249
10	-1.89249
11	-1.89249
12	-1.89249
13	-1.89249
14	-1.89249
15	-1.89249
16	-1.89249
17	-1.89249
18	-1.89249
19	-1.89249
20	-1.89249
21	-1.89249
22	-1.89249
23	-1.89249
24	-1.89249
25	-1.89249
26	-1.89249
27	-1.89249
28	-1.89249
29	-1.89249
30	-1.89249
31	-1.89249
32	-1.89249
33	-1.89249
34	-1.89249
35	-1.89249
36	-1.89249
37	-1.89249
38	-1.89249
39	-1.89249
40	-1.89249
41	-1.89249
42	-1.89249
43	-1.89249
44	-1.89249
45	-1.89249
46	-1.89249
47	-1.89249
48	-1.89249
49	-1.89249
50	-1.89249
51	-1.89249
52	-1.89249
53	-1.89249
54	-1.89249
55	-1.89249
56	-1.89249
57	-1.89249
58	-1.89249
59	-1.89249
60	-1.89249
61	-1.89249
62	-1.89249
63	-1.89249
64	-1.89249
65	-1.89249
66	-1.89249
67	-1.89249
68	-1.89249
69	-1.89249
70	-1.89249
71	-1.89249
72	-1.89249
73	-1.89249
74	-1.89249
75	-1.89249
76	-1.89249
77	-1.89249
78	-1.89249
79	-1.89249
80	-1.89249
81	-1.89249
82	-1.89249
83	-1.89249
84	-1.89249
85	-1.89249
86	-1.89249
87	-1.89249
88	-1.89249
89	-1.89249
90	-1.89249
91	-1.89249
92	-1.89249
93	-1.89249
94	-1.89249
95	-1.89249
96	-1.89249
97	-1.89249
98	-1.89249
99	-1.89249
100	-1.89249
101	-1.89249
102	-1.89249
103	-1.89249
104	-1.89249
105	-1.89249
106	-1.89249
107	-1.89249
108	-1.89249
109	-1.89249
110	-1.89249
111	-1.89249
112	-1.89249
113	-1.89249
114	-1.89249
115	-1.89249
116	-1.89249
117	-1.89249
118	-1.89249
