
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.8221
2	-1.8221
3	-1.8221
4	-1.8221
5	-1.8221
6	-1.8221
7	-1.8221
8	-1.8221
9	-1.8221
10	-1.8221
11	-1.8221
12	-1.8221
13	-1.8221
14	-1.8221
15	-1.8221
16	-1.8221
17	-1.8221
18	-1.8221
19	-1.8221
20	-1.8221
21	-1.8221
22	-1.8221
23	-1.8221
24	-1.8221
25	-1.8221
26	-1.8221
27	-1.8221
28	-1.8221
29	-1.8221
30	-1.8221
31	-1.8221
32	-1.8221
33	-1.8221
34	-1.8221
35	-1.8221
36	-1.8221
37	-1.8221
38	-1.8221
39	-1.8221
40	-1.8221
41	-1.8221
42	-1.8221
43	-1.8221
44	-1.8221
45	-1.8221
46	-1.8221
47	-1.8221
48	-1.8221
49	-1.8221
50	-1.8221
51	-1.8221
52	-1.8221
53	-1.8221
54	-1.8221
55	-1.8221
56	-1.8221
57	-1.8221
58	-1.8221
59	-1.8221
60	-1.8221
61	-1.8221
62	-1.8221
63	-1.8221
64	-1.8221
65	-1.8221
66	-1.8221
67	-1.8221
68	-1.8221
69	-1.8221
70	-1.8221
71	-1.8221
72	-1.8221
73	-1.8221
74	-1.8221
75	-1.8221
76	-1.8221
77	-1.8221
78	-1.8221
79	-1.8221
80	-1.8221
81	-1.8221
82	-1.8221
83	-1.8221
84	-1.8221
85	-1.8221
86	-1.8221
87	-1.8221
88	-1.8221
89	-1.8221
90	-1.8221
91	-1.8221
92	-1.8221
93	-1.8221
94	-1.8221
95	-1.8221
96	-1.8221
97	-1.8221
98	-1.8221
99	-1.8221
100	-1.8221
101	-1.8221
102	-1.8221
103	-1.8221
104	-1.8221
105	-1.8221
106	-1.8221
107	-1.8221
108	-1.8221
109	-1.8221
110	-1.8221
111	-1.8221
112	-1.8221
113	-1.8221
114	-1.8221
115	-1.8221
116	-1.8221
117	-1.8221
118	-1.8221
