
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.81368
2	-1.81368
3	-1.81368
4	-1.81368
5	-1.81368
6	-1.81368
7	-1.81368
8	-1.81368
9	-1.81368
10	-1.81368
11	-1.81368
12	-1.81368
13	-1.81368
14	-1.81368
15	-1.81368
16	-1.81368
17	-1.81368
18	-1.81368
19	-1.81368
20	-1.81368
21	-1.81368
22	-1.81368
23	-1.81368
24	-1.81368
25	-1.81368
26	-1.81368
27	-1.81368
28	-1.81368
29	-1.81368
30	-1.81368
31	-1.81368
32	-1.81368
33	-1.81368
34	-1.81368
35	-1.81368
36	-1.81368
37	-1.81368
38	-1.81368
39	-1.81368
40	-1.81368
41	-1.81368
42	-1.81368
43	-1.81368
44	-1.81368
45	-1.81368
46	-1.81368
47	-1.81368
48	-1.81368
49	-1.81368
50	-1.81368
51	-1.81368
52	-1.81368
53	-1.81368
54	-1.81368
55	-1.81368
56	-1.81368
57	-1.81368
58	-1.81368
59	-1.81368
60	-1.81368
61	-1.81368
62	-1.81368
63	-1.81368
64	-1.81368
65	-1.81368
66	-1.81368
67	-1.81368
68	-1.81368
69	-1.81368
70	-1.81368
71	-1.81368
72	-1.81368
73	-1.81368
74	-1.81368
75	-1.81368
76	-1.81368
77	-1.81368
78	-1.81368
79	-1.81368
80	-1.81368
81	-1.81368
82	-1.81368
83	-1.81368
84	-1.81368
85	-1.81368
86	-1.81368
87	-1.81368
88	-1.81368
89	-1.81368
90	-1.81368
91	-1.81368
92	-1.81368
93	-1.81368
94	-1.81368
95	-1.81368
96	-1.81368
97	-1.81368
98	-1.81368
99	-1.81368
100	-1.81368
101	-1.81368
102	-1.81368
103	-1.81368
104	-1.81368
105	-1.81368
106	-1.81368
107	-1.81368
108	-1.81368
109	-1.81368
110	-1.81368
111	-1.81368
112	-1.81368
113	-1.81368
114	-1.81368
115	-1.81368
116	-1.81368
117	-1.81368
118	-1.81368
