
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.90796
2	-1.90796
3	-1.90796
4	-1.90796
5	-1.90796
6	-1.90796
7	-1.90796
8	-1.90796
9	-1.90796
10	-1.90796
11	-1.90796
12	-1.90796
13	-1.90796
14	-1.90796
15	-1.90796
16	-1.90796
17	-1.90796
18	-1.90796
19	-1.90796
20	-1.90796
21	-1.90796
22	-1.90796
23	-1.90796
24	-1.90796
25	-1.90796
26	-1.90796
27	-1.90796
28	-1.90796
29	-1.90796
30	-1.90796
31	-1.90796
32	-1.90796
33	-1.90796
34	-1.90796
35	-1.90796
36	-1.90796
37	-1.90796
38	-1.90796
39	-1.90796
40	-1.90796
41	-1.90796
42	-1.90796
43	-1.90796
44	-1.90796
45	-1.90796
46	-1.90796
47	-1.90796
48	-1.90796
49	-1.90796
50	-1.90796
51	-1.90796
52	-1.90796
53	-1.90796
54	-1.90796
55	-1.90796
56	-1.90796
57	-1.90796
58	-1.90796
59	-1.90796
60	-1.90796
61	-1.90796
62	-1.90796
63	-1.90796
64	-1.90796
65	-1.90796
66	-1.90796
67	-1.90796
68	-1.90796
69	-1.90796
70	-1.90796
71	-1.90796
72	-1.90796
73	-1.90796
74	-1.90796
75	-1.90796
76	-1.90796
77	-1.90796
78	-1.90796
79	-1.90796
80	-1.90796
81	-1.90796
82	-1.90796
83	-1.90796
84	-1.90796
85	-1.90796
86	-1.90796
87	-1.90796
88	-1.90796
89	-1.90796
90	-1.90796
91	-1.90796
92	-1.90796
93	-1.90796
94	-1.90796
95	-1.90796
96	-1.90796
97	-1.90796
98	-1.90796
99	-1.90796
100	-1.90796
101	-1.90796
102	-1.90796
103	-1.90796
104	-1.90796
105	-1.90796
106	-1.90796
107	-1.90796
108	-1.90796
109	-1.90796
110	-1.90796
111	-1.90796
112	-1.90796
113	-1.90796
114	-1.90796
115	-1.90796
116	-1.90796
117	-1.90796
118	-1.90796
