
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.34297
2	-1.34297
3	-1.34297
4	-1.34297
5	-1.34297
6	-1.34297
7	-1.34297
8	-1.34297
9	-1.34297
10	-1.34297
11	-1.34297
12	-1.34297
13	-1.34297
14	-1.34297
15	-1.34297
16	-1.34297
17	-1.34297
18	-1.34297
19	-1.34297
20	-1.34297
21	-1.34297
22	-1.34297
23	-1.34297
24	-1.34297
25	-1.34297
26	-1.34297
27	-1.34297
28	-1.34297
29	-1.34297
30	-1.34297
31	-1.34297
32	-1.34297
33	-1.34297
34	-1.34297
35	-1.34297
36	-1.34297
37	-1.34297
38	-1.34297
39	-1.34297
40	-1.34297
41	-1.34297
42	-1.34297
43	-1.34297
44	-1.34297
45	-1.34297
46	-1.34297
47	-1.34297
48	-1.34297
49	-1.34297
50	-1.34297
51	-1.34297
52	-1.34297
53	-1.34297
54	-1.34297
55	-1.34297
56	-1.34297
57	-1.34297
58	-1.34297
59	-1.34297
60	-1.34297
61	-1.34297
62	-1.34297
63	-1.34297
64	-1.34297
65	-1.34297
66	-1.34297
67	-1.34297
68	-1.34297
69	-1.34297
70	-1.34297
71	-1.34297
72	-1.34297
73	-1.34297
74	-1.34297
75	-1.34297
76	-1.34297
77	-1.34297
78	-1.34297
79	-1.34297
80	-1.34297
81	-1.34297
82	-1.34297
83	-1.34297
84	-1.34297
85	-1.34297
86	-1.34297
87	-1.34297
88	-1.34297
89	-1.34297
90	-1.34297
91	-1.34297
92	-1.34297
93	-1.34297
94	-1.34297
95	-1.34297
96	-1.34297
97	-1.34297
98	-1.34297
99	-1.34297
100	-1.34297
101	-1.34297
102	-1.34297
103	-1.34297
104	-1.34297
105	-1.34297
106	-1.34297
107	-1.34297
108	-1.34297
109	-1.34297
110	-1.34297
111	-1.34297
112	-1.34297
113	-1.34297
114	-1.34297
115	-1.34297
116	-1.34297
117	-1.34297
118	-1.34297
