
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.92523
2	-1.92523
3	-1.92523
4	-1.92523
5	-1.92523
6	-1.92523
7	-1.92523
8	-1.92523
9	-1.92523
10	-1.92523
11	-1.92523
12	-1.92523
13	-1.92523
14	-1.92523
15	-1.92523
16	-1.92523
17	-1.92523
18	-1.92523
19	-1.92523
20	-1.92523
21	-1.92523
22	-1.92523
23	-1.92523
24	-1.92523
25	-1.92523
26	-1.92523
27	-1.92523
28	-1.92523
29	-1.92523
30	-1.92523
31	-1.92523
32	-1.92523
33	-1.92523
34	-1.92523
35	-1.92523
36	-1.92523
37	-1.92523
38	-1.92523
39	-1.92523
40	-1.92523
41	-1.92523
42	-1.92523
43	-1.92523
44	-1.92523
45	-1.92523
46	-1.92523
47	-1.92523
48	-1.92523
49	-1.92523
50	-1.92523
51	-1.92523
52	-1.92523
53	-1.92523
54	-1.92523
55	-1.92523
56	-1.92523
57	-1.92523
58	-1.92523
59	-1.92523
60	-1.92523
61	-1.92523
62	-1.92523
63	-1.92523
64	-1.92523
65	-1.92523
66	-1.92523
67	-1.92523
68	-1.92523
69	-1.92523
70	-1.92523
71	-1.92523
72	-1.92523
73	-1.92523
74	-1.92523
75	-1.92523
76	-1.92523
77	-1.92523
78	-1.92523
79	-1.92523
80	-1.92523
81	-1.92523
82	-1.92523
83	-1.92523
84	-1.92523
85	-1.92523
86	-1.92523
87	-1.92523
88	-1.92523
89	-1.92523
90	-1.92523
91	-1.92523
92	-1.92523
93	-1.92523
94	-1.92523
95	-1.92523
96	-1.92523
97	-1.92523
98	-1.92523
99	-1.92523
100	-1.92523
101	-1.92523
102	-1.92523
103	-1.92523
104	-1.92523
105	-1.92523
106	-1.92523
107	-1.92523
108	-1.92523
109	-1.92523
110	-1.92523
111	-1.92523
112	-1.92523
113	-1.92523
114	-1.92523
115	-1.92523
116	-1.92523
117	-1.92523
118	-1.92523
