
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.74766
2	-1.74766
3	-1.74766
4	-1.74765
5	-1.74765
6	-1.74765
7	-1.74765
8	-1.74765
9	-1.74765
10	-1.74765
11	-1.74765
12	-1.74765
13	-1.74765
14	-1.74765
15	-1.74765
16	-1.74765
17	-1.74765
18	-1.74765
19	-1.74765
20	-1.74765
21	-1.74765
22	-1.74765
23	-1.74765
24	-1.74765
25	-1.74765
26	-1.74765
27	-1.74765
28	-1.74765
29	-1.74765
30	-1.74765
31	-1.74765
32	-1.74765
33	-1.74765
34	-1.74765
35	-1.74765
36	-1.74765
37	-1.74765
38	-1.74765
39	-1.74765
40	-1.74765
41	-1.74765
42	-1.74765
43	-1.74765
44	-1.74765
45	-1.74765
46	-1.74765
47	-1.74765
48	-1.74765
49	-1.74765
50	-1.74765
51	-1.74765
52	-1.74765
53	-1.74765
54	-1.74765
55	-1.74765
56	-1.74765
57	-1.74765
58	-1.74765
59	-1.74765
60	-1.74765
61	-1.74765
62	-1.74765
63	-1.74765
64	-1.74765
65	-1.74765
66	-1.74765
67	-1.74765
68	-1.74765
69	-1.74765
70	-1.74765
71	-1.74765
72	-1.74765
73	-1.74765
74	-1.74765
75	-1.74765
76	-1.74765
77	-1.74765
78	-1.74765
79	-1.74765
80	-1.74765
81	-1.74765
82	-1.74765
83	-1.74765
84	-1.74765
85	-1.74765
86	-1.74765
87	-1.74765
88	-1.74765
89	-1.74765
90	-1.74765
91	-1.74765
92	-1.74765
93	-1.74765
94	-1.74765
95	-1.74765
96	-1.74765
97	-1.74765
98	-1.74765
99	-1.74765
100	-1.74765
101	-1.74765
102	-1.74765
103	-1.74765
104	-1.74765
105	-1.74765
106	-1.74765
107	-1.74765
108	-1.74765
109	-1.74765
110	-1.74765
111	-1.74765
112	-1.74765
113	-1.74765
114	-1.74765
115	-1.74765
116	-1.74765
117	-1.74765
118	-1.74765
