
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.80407
2	-1.80407
3	-1.80407
4	-1.80407
5	-1.80407
6	-1.80407
7	-1.80407
8	-1.80407
9	-1.80407
10	-1.80407
11	-1.80407
12	-1.80407
13	-1.80407
14	-1.80407
15	-1.80407
16	-1.80407
17	-1.80407
18	-1.80407
19	-1.80407
20	-1.80407
21	-1.80407
22	-1.80407
23	-1.80407
24	-1.80407
25	-1.80407
26	-1.80407
27	-1.80407
28	-1.80407
29	-1.80407
30	-1.80407
31	-1.80407
32	-1.80407
33	-1.80407
34	-1.80407
35	-1.80407
36	-1.80407
37	-1.80407
38	-1.80407
39	-1.80407
40	-1.80407
41	-1.80407
42	-1.80407
43	-1.80407
44	-1.80407
45	-1.80407
46	-1.80407
47	-1.80407
48	-1.80407
49	-1.80407
50	-1.80407
51	-1.80407
52	-1.80407
53	-1.80407
54	-1.80407
55	-1.80407
56	-1.80407
57	-1.80407
58	-1.80407
59	-1.80407
60	-1.80407
61	-1.80407
62	-1.80407
63	-1.80407
64	-1.80407
65	-1.80407
66	-1.80407
67	-1.80407
68	-1.80407
69	-1.80407
70	-1.80407
71	-1.80407
72	-1.80407
73	-1.80407
74	-1.80407
75	-1.80407
76	-1.80407
77	-1.80407
78	-1.80407
79	-1.80407
80	-1.80407
81	-1.80407
82	-1.80407
83	-1.80407
84	-1.80407
85	-1.80407
86	-1.80407
87	-1.80407
88	-1.80407
89	-1.80407
90	-1.80407
91	-1.80407
92	-1.80407
93	-1.80407
94	-1.80407
95	-1.80407
96	-1.80407
97	-1.80407
98	-1.80407
99	-1.80407
100	-1.80407
101	-1.80407
102	-1.80407
103	-1.80407
104	-1.80407
105	-1.80407
106	-1.80407
107	-1.80407
108	-1.80407
109	-1.80407
110	-1.80407
111	-1.80407
112	-1.80407
113	-1.80407
114	-1.80407
115	-1.80407
116	-1.80407
117	-1.80407
118	-1.80407
