
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.92821
2	-1.92821
3	-1.92821
4	-1.92821
5	-1.92821
6	-1.92821
7	-1.92821
8	-1.92821
9	-1.92821
10	-1.92821
11	-1.92821
12	-1.92821
13	-1.92821
14	-1.92821
15	-1.92821
16	-1.92821
17	-1.92821
18	-1.92821
19	-1.92821
20	-1.92821
21	-1.92821
22	-1.92821
23	-1.92821
24	-1.92821
25	-1.92821
26	-1.92821
27	-1.92821
28	-1.92821
29	-1.92821
30	-1.92821
31	-1.92821
32	-1.92821
33	-1.92821
34	-1.92821
35	-1.92821
36	-1.92821
37	-1.92821
38	-1.92821
39	-1.92821
40	-1.92821
41	-1.92821
42	-1.92821
43	-1.92821
44	-1.92821
45	-1.92821
46	-1.92821
47	-1.92821
48	-1.92821
49	-1.92821
50	-1.92821
51	-1.92821
52	-1.92821
53	-1.92821
54	-1.92821
55	-1.92821
56	-1.92821
57	-1.92821
58	-1.92821
59	-1.92821
60	-1.92821
61	-1.92821
62	-1.92821
63	-1.92821
64	-1.92821
65	-1.92821
66	-1.92821
67	-1.92821
68	-1.92821
69	-1.92821
70	-1.92821
71	-1.92821
72	-1.92821
73	-1.92821
74	-1.92821
75	-1.92821
76	-1.92821
77	-1.92821
78	-1.92821
79	-1.92821
80	-1.92821
81	-1.92821
82	-1.92821
83	-1.92821
84	-1.92821
85	-1.92821
86	-1.92821
87	-1.92821
88	-1.92821
89	-1.92821
90	-1.92821
91	-1.92821
92	-1.92821
93	-1.92821
94	-1.92821
95	-1.92821
96	-1.92821
97	-1.92821
98	-1.92821
99	-1.92821
100	-1.92821
101	-1.92821
102	-1.92821
103	-1.92821
104	-1.92821
105	-1.92821
106	-1.92821
107	-1.92821
108	-1.92821
109	-1.92821
110	-1.92821
111	-1.92821
112	-1.92821
113	-1.92821
114	-1.92821
115	-1.92821
116	-1.92821
117	-1.92821
118	-1.92821
