
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-2.7758
2	-2.7758
3	-2.7758
4	-2.7758
5	-2.7758
6	-2.7758
7	-2.7758
8	-2.7758
9	-2.7758
10	-2.7758
11	-2.7758
12	-2.7758
13	-2.7758
14	-2.7758
15	-2.7758
16	-2.7758
17	-2.7758
18	-2.7758
19	-2.7758
20	-2.7758
21	-2.7758
22	-2.7758
23	-2.7758
24	-2.7758
25	-2.7758
26	-2.7758
27	-2.7758
28	-2.7758
29	-2.7758
30	-2.7758
31	-2.7758
32	-2.7758
33	-2.7758
34	-2.7758
35	-2.7758
36	-2.7758
37	-2.7758
38	-2.7758
39	-2.7758
40	-2.7758
41	-2.7758
42	-2.7758
43	-2.7758
44	-2.7758
45	-2.7758
46	-2.7758
47	-2.7758
48	-2.7758
49	-2.7758
50	-2.7758
51	-2.7758
52	-2.7758
53	-2.77581
54	-2.77581
55	-2.7758
56	-2.7758
57	-2.7758
58	-2.7758
59	-2.7758
60	-2.7758
61	-2.7758
62	-2.7758
63	-2.7758
64	-2.7758
65	-2.7758
66	-2.7758
67	-2.7758
68	-2.7758
69	-2.7758
70	-2.7758
71	-2.7758
72	-2.7758
73	-2.7758
74	-2.7758
75	-2.7758
76	-2.7758
77	-2.7758
78	-2.7758
79	-2.77581
80	-2.7758
81	-2.7758
82	-2.7758
83	-2.7758
84	-2.7758
85	-2.7758
86	-2.7758
87	-2.7758
88	-2.7758
89	-2.7758
90	-2.7758
91	-2.7758
92	-2.7758
93	-2.7758
94	-2.7758
95	-2.7758
96	-2.7758
97	-2.7758
98	-2.7758
99	-2.7758
100	-2.7758
101	-2.7758
102	-2.7758
103	-2.7758
104	-2.7758
105	-2.7758
106	-2.7758
107	-2.7758
108	-2.7758
109	-2.7758
110	-2.7758
111	-2.7758
112	10.3716
113	-2.7758
114	-2.7758
115	-2.7758
116	-2.7758
117	-2.7758
118	-2.7758
