
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.68259
2	-1.68259
3	-1.68259
4	-1.68259
5	-1.68259
6	-1.68259
7	-1.68259
8	-1.6826
9	-1.6826
10	-1.6826
11	-1.68259
12	-1.68259
13	-1.68259
14	-1.68259
15	-1.6826
16	-1.68259
17	-1.6826
18	-1.6826
19	-1.6826
20	-1.6826
21	-1.6826
22	-1.6826
23	-1.6826
24	-1.6826
25	-1.6826
26	-1.6826
27	-1.6826
28	-1.6826
29	-1.6826
30	-1.6826
31	-1.6826
32	-1.6826
33	-1.6826
34	-1.6826
35	-1.6826
36	-1.6826
37	-1.6826
38	-1.6826
39	-1.6826
40	-1.6826
41	-1.6826
42	-1.6826
43	-1.6826
44	-1.6826
45	-1.6826
46	-1.6826
47	-1.6826
48	-1.6826
49	-1.6826
50	-1.6826
51	-1.6826
52	-1.6826
53	-1.6826
54	-1.6826
55	-1.6826
56	-1.6826
57	-1.6826
58	-1.6826
59	-1.6826
60	-1.6826
61	-1.6826
62	-1.6826
63	-1.6826
64	-1.6826
65	-1.6826
66	-1.6826
67	-1.6826
68	-1.6826
69	-1.6826
70	-1.6826
71	-1.6826
72	-1.6826
73	-1.6826
74	-1.6826
75	-1.6826
76	-1.6826
77	-1.6826
78	-1.6826
79	-1.6826
80	-1.6826
81	-1.6826
82	-1.6826
83	-1.6826
84	-1.6826
85	-1.6826
86	-1.6826
87	-1.6826
88	-1.6826
89	-1.6826
90	-1.6826
91	-1.6826
92	-1.6826
93	-1.6826
94	-1.6826
95	-1.6826
96	-1.6826
97	-1.6826
98	-1.6826
99	-1.6826
100	-1.6826
101	-1.6826
102	-1.6826
103	-1.6826
104	-1.6826
105	-1.6826
106	-1.6826
107	-1.6826
108	-1.6826
109	-1.6826
110	-1.6826
111	-1.6826
112	-1.6826
113	-1.6826
114	-1.6826
115	-1.6826
116	-1.6826
117	-1.68259
118	-1.6826
