
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.69517
2	-1.69517
3	-1.69517
4	-1.69517
5	-1.69517
6	-1.69517
7	-1.69517
8	-1.69517
9	-1.69517
10	-1.69517
11	-1.69517
12	-1.69517
13	-1.69517
14	-1.69517
15	-1.69517
16	-1.69517
17	-1.69517
18	-1.69517
19	-1.69517
20	-1.69517
21	-1.69517
22	-1.69517
23	-1.69517
24	-1.69517
25	-1.69517
26	-1.69517
27	-1.69517
28	-1.69517
29	-1.69517
30	-1.69517
31	-1.69517
32	-1.69517
33	-1.69517
34	-1.69517
35	-1.69517
36	-1.69517
37	-1.69517
38	-1.69517
39	-1.69517
40	-1.69517
41	-1.69517
42	-1.69517
43	-1.69517
44	-1.69517
45	-1.69517
46	-1.69517
47	-1.69517
48	-1.69517
49	-1.69517
50	-1.69517
51	-1.69517
52	-1.69517
53	-1.69517
54	-1.69517
55	-1.69517
56	-1.69517
57	-1.69517
58	-1.69517
59	-1.69517
60	-1.69517
61	-1.69517
62	-1.69517
63	-1.69517
64	-1.69517
65	-1.69517
66	-1.69517
67	-1.69517
68	-1.69517
69	-1.69517
70	-1.69517
71	-1.69517
72	-1.69517
73	-1.69517
74	-1.69517
75	-1.69517
76	-1.69517
77	-1.69517
78	-1.69517
79	-1.69517
80	-1.69517
81	-1.69517
82	-1.69517
83	-1.69517
84	-1.69517
85	-1.69517
86	-1.69517
87	-1.69517
88	-1.69517
89	-1.69517
90	-1.69517
91	-1.69517
92	-1.69517
93	-1.69517
94	-1.69517
95	-1.69517
96	-1.69517
97	-1.69517
98	-1.69517
99	-1.69517
100	-1.69517
101	-1.69517
102	-1.69517
103	-1.69517
104	-1.69517
105	-1.69517
106	-1.69517
107	-1.69517
108	-1.69517
109	-1.69517
110	-1.69517
111	-1.69517
112	-1.69517
113	-1.69517
114	-1.69517
115	-1.69517
116	-1.69517
117	-1.69517
118	-1.69517
