
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.8837
2	-1.8837
3	-1.8837
4	-1.8837
5	-1.8837
6	-1.8837
7	-1.8837
8	-1.8837
9	-1.8837
10	-1.8837
11	-1.8837
12	-1.8837
13	-1.8837
14	-1.8837
15	-1.88369
16	-1.8837
17	-1.88369
18	-1.88369
19	-1.88369
20	-1.88369
21	-1.88369
22	-1.88369
23	-1.88369
24	-1.88369
25	-1.88369
26	-1.88369
27	-1.88369
28	-1.88369
29	-1.88369
30	-1.88369
31	-1.88369
32	-1.88369
33	-1.88369
34	-1.88369
35	-1.88369
36	-1.88369
37	-1.88369
38	-1.88369
39	-1.88369
40	-1.88369
41	-1.88369
42	-1.88369
43	-1.88369
44	-1.88369
45	-1.88369
46	-1.88369
47	-1.88369
48	-1.88369
49	-1.88369
50	-1.88369
51	-1.88369
52	-1.88369
53	-1.88369
54	-1.88369
55	-1.88369
56	-1.88369
57	-1.88369
58	-1.88369
59	-1.88369
60	-1.88369
61	-1.88369
62	-1.88369
63	-1.88369
64	-1.88369
65	-1.88369
66	-1.88369
67	-1.88369
68	-1.88369
69	-1.88369
70	-1.88369
71	-1.88369
72	-1.88369
73	-1.88369
74	-1.88369
75	-1.88369
76	-1.88369
77	-1.88369
78	-1.88369
79	-1.88369
80	-1.88369
81	-1.88369
82	-1.8837
83	-1.8837
84	-1.8837
85	-1.8837
86	-1.8837
87	-1.8837
88	-1.8837
89	-1.8837
90	-1.8837
91	-1.8837
92	-1.8837
93	-1.8837
94	-1.8837
95	-1.8837
96	-1.8837
97	-1.8837
98	-1.8837
99	-1.8837
100	-1.8837
101	-1.8837
102	-1.8837
103	-1.8837
104	-1.8837
105	-1.8837
106	-1.8837
107	-1.8837
108	-1.8837
109	-1.8837
110	-1.8837
111	-1.8837
112	-1.8837
113	-1.88369
114	-1.88369
115	-1.88369
116	-1.88369
117	-1.8837
118	-1.88369
