
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.73752
2	-1.73752
3	-1.73752
4	-1.73752
5	-1.73752
6	-1.73752
7	-1.73752
8	-1.73752
9	-1.73752
10	-1.73752
11	-1.73752
12	-1.73752
13	-1.73752
14	-1.73752
15	-1.73752
16	-1.73752
17	-1.73752
18	-1.73752
19	-1.73752
20	-1.73752
21	-1.73752
22	-1.73752
23	-1.73752
24	-1.73752
25	-1.73752
26	-1.73752
27	-1.73752
28	-1.73752
29	-1.73752
30	-1.73752
31	-1.73752
32	-1.73752
33	-1.73752
34	-1.73752
35	-1.73752
36	-1.73752
37	-1.73752
38	-1.73752
39	-1.73752
40	-1.73752
41	-1.73752
42	-1.73752
43	-1.73752
44	-1.73752
45	-1.73752
46	-1.73752
47	-1.73752
48	-1.73752
49	-1.73752
50	-1.73752
51	-1.73752
52	-1.73752
53	-1.73752
54	-1.73752
55	-1.73752
56	-1.73752
57	-1.73752
58	-1.73752
59	-1.73752
60	-1.73752
61	-1.73752
62	-1.73752
63	-1.73752
64	-1.73752
65	-1.73752
66	-1.73752
67	-1.73752
68	-1.73752
69	-1.73752
70	-1.73752
71	-1.73752
72	-1.73752
73	-1.73752
74	-1.73752
75	-1.73752
76	-1.73752
77	-1.73752
78	-1.73752
79	-1.73752
80	-1.73752
81	-1.73752
82	-1.73752
83	-1.73752
84	-1.73752
85	-1.73752
86	-1.73752
87	-1.73752
88	-1.73752
89	-1.73752
90	-1.73752
91	-1.73752
92	-1.73752
93	-1.73752
94	-1.73752
95	-1.73752
96	-1.73752
97	-1.73752
98	-1.73752
99	-1.73752
100	-1.73752
101	-1.73752
102	-1.73752
103	-1.73752
104	-1.73752
105	-1.73752
106	-1.73752
107	-1.73752
108	-1.73752
109	-1.73752
110	-1.73752
111	-1.73752
112	-1.73752
113	-1.73752
114	-1.73752
115	-1.73752
116	-1.73752
117	-1.73752
118	-1.73752
