
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-2.0483
2	-2.0483
3	-2.0483
4	-2.0483
5	-2.0483
6	-2.0483
7	-2.0483
8	-2.0483
9	-2.0483
10	-2.0483
11	-2.0483
12	-2.0483
13	-2.0483
14	-2.0483
15	-2.0483
16	-2.0483
17	-2.0483
18	-2.0483
19	-2.0483
20	-2.0483
21	-2.0483
22	-2.0483
23	-2.0483
24	-2.0483
25	-2.0483
26	-2.0483
27	-2.0483
28	-2.0483
29	-2.0483
30	-2.0483
31	-2.0483
32	-2.0483
33	-2.0483
34	-2.0483
35	-2.0483
36	-2.0483
37	-2.0483
38	-2.0483
39	-2.0483
40	-2.0483
41	-2.0483
42	-2.0483
43	-2.0483
44	-2.0483
45	-2.0483
46	-2.0483
47	-2.0483
48	-2.0483
49	-2.0483
50	-2.0483
51	-2.0483
52	-2.0483
53	-2.0483
54	-2.0483
55	-2.0483
56	-2.0483
57	-2.0483
58	-2.0483
59	-2.0483
60	-2.0483
61	-2.0483
62	-2.0483
63	-2.0483
64	-2.0483
65	-2.0483
66	-2.0483
67	-2.0483
68	-2.0483
69	-2.0483
70	-2.0483
71	-2.0483
72	-2.0483
73	-2.0483
74	-2.0483
75	-2.0483
76	-2.0483
77	-2.0483
78	-2.0483
79	-2.0483
80	-2.0483
81	-2.0483
82	-2.0483
83	-2.0483
84	-2.0483
85	-2.0483
86	-2.0483
87	-2.0483
88	-2.0483
89	-2.0483
90	-2.0483
91	-2.0483
92	-2.0483
93	-2.0483
94	-2.0483
95	-2.0483
96	-2.0483
97	-2.0483
98	-2.0483
99	-2.0483
100	-2.0483
101	-2.0483
102	-2.0483
103	-2.0483
104	-2.0483
105	-2.0483
106	-2.0483
107	-2.0483
108	-2.0483
109	-2.0483
110	-2.0483
111	-2.0483
112	-2.0483
113	-2.0483
114	-2.0483
115	-2.0483
116	-2.0483
117	-2.0483
118	-2.0483
