
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.86654
2	-1.86654
3	-1.86654
4	-1.86654
5	-1.86654
6	-1.86654
7	-1.86654
8	-1.86654
9	-1.86654
10	-1.86654
11	-1.86654
12	-1.86654
13	-1.86654
14	-1.86654
15	-1.86654
16	-1.86654
17	-1.86654
18	-1.86654
19	-1.86654
20	-1.86654
21	-1.86654
22	-1.86654
23	-1.86654
24	-1.86654
25	-1.86654
26	-1.86654
27	-1.86654
28	-1.86654
29	-1.86654
30	-1.86654
31	-1.86654
32	-1.86654
33	-1.86654
34	-1.86654
35	-1.86654
36	-1.86654
37	-1.86654
38	-1.86654
39	-1.86654
40	-1.86654
41	-1.86654
42	-1.86654
43	-1.86654
44	-1.86654
45	-1.86654
46	-1.86654
47	-1.86654
48	-1.86654
49	-1.86654
50	-1.86654
51	-1.86654
52	-1.86654
53	-1.86654
54	-1.86654
55	-1.86654
56	-1.86654
57	-1.86654
58	-1.86654
59	-1.86654
60	-1.86654
61	-1.86654
62	-1.86654
63	-1.86654
64	-1.86654
65	-1.86654
66	-1.86654
67	-1.86654
68	-1.86654
69	-1.86654
70	-1.86654
71	-1.86654
72	-1.86654
73	-1.86654
74	-1.86654
75	-1.86654
76	-1.86654
77	-1.86653
78	-1.86653
79	-1.86653
80	-1.86653
81	-1.86654
82	-1.86653
83	-1.86653
84	-1.86653
85	-1.86653
86	-1.86653
87	-1.86653
88	-1.86653
89	-1.86653
90	-1.86653
91	-1.86653
92	-1.86653
93	-1.86653
94	-1.86653
95	-1.86653
96	-1.86653
97	-1.86653
98	-1.86653
99	-1.86653
100	-1.86653
101	-1.86653
102	-1.86653
103	-1.86653
104	-1.86653
105	-1.86653
106	-1.86653
107	-1.86653
108	-1.86653
109	-1.86653
110	-1.86653
111	-1.86653
112	-1.86653
113	-1.86654
114	-1.86654
115	-1.86654
116	-1.86654
117	-1.86654
118	-1.86654
