
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.78573
2	-1.78573
3	-1.78573
4	-1.78573
5	-1.78573
6	-1.78573
7	-1.78573
8	-1.78573
9	-1.78573
10	-1.78573
11	-1.78573
12	-1.78573
13	-1.78573
14	-1.78573
15	-1.78573
16	-1.78573
17	-1.78573
18	-1.78573
19	-1.78573
20	-1.78573
21	-1.78573
22	-1.78573
23	-1.78573
24	-1.78573
25	-1.78573
26	-1.78573
27	-1.78573
28	-1.78573
29	-1.78573
30	-1.78573
31	-1.78573
32	-1.78573
33	-1.78573
34	-1.78573
35	-1.78573
36	-1.78573
37	-1.78573
38	-1.78573
39	-1.78573
40	-1.78573
41	-1.78573
42	-1.78573
43	-1.78573
44	-1.78573
45	-1.78573
46	-1.78573
47	-1.78573
48	-1.78573
49	-1.78573
50	-1.78573
51	-1.78573
52	-1.78573
53	-1.78573
54	-1.78573
55	-1.78573
56	-1.78573
57	-1.78573
58	-1.78573
59	-1.78573
60	-1.78573
61	-1.78573
62	-1.78573
63	-1.78573
64	-1.78573
65	-1.78573
66	-1.78573
67	-1.78573
68	-1.78573
69	-1.78573
70	-1.78573
71	-1.78573
72	-1.78573
73	-1.78573
74	-1.78573
75	-1.78573
76	-1.78573
77	-1.78573
78	-1.78573
79	-1.78573
80	-1.78573
81	-1.78573
82	-1.78573
83	-1.78573
84	-1.78573
85	-1.78573
86	-1.78573
87	-1.78573
88	-1.78573
89	-1.78573
90	-1.78573
91	-1.78573
92	-1.78573
93	-1.78573
94	-1.78573
95	-1.78573
96	-1.78573
97	-1.78573
98	-1.78573
99	-1.78573
100	-1.78573
101	-1.78573
102	-1.78573
103	-1.78573
104	-1.78573
105	-1.78573
106	-1.78573
107	-1.78573
108	-1.78573
109	-1.78573
110	-1.78573
111	-1.78573
112	-1.78573
113	-1.78573
114	-1.78573
115	-1.78573
116	-1.78573
117	-1.78573
118	-1.78573
