
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.92849
2	-1.92849
3	-1.92849
4	-1.92849
5	-1.92849
6	-1.92849
7	-1.92849
8	-1.92849
9	-1.92849
10	-1.92849
11	-1.92849
12	-1.92849
13	-1.92849
14	-1.92849
15	-1.92849
16	-1.92849
17	-1.92849
18	-1.92849
19	-1.92849
20	-1.92849
21	-1.92849
22	-1.92849
23	-1.92849
24	-1.92849
25	-1.92849
26	-1.92849
27	-1.92849
28	-1.92849
29	-1.92849
30	-1.92849
31	-1.92849
32	-1.92849
33	-1.92849
34	-1.92849
35	-1.92849
36	-1.92849
37	-1.92849
38	-1.92849
39	-1.92849
40	-1.92849
41	-1.92849
42	-1.92849
43	-1.92849
44	-1.92849
45	-1.92849
46	-1.92849
47	-1.92849
48	-1.92849
49	-1.92849
50	-1.92849
51	-1.92849
52	-1.92849
53	-1.92849
54	-1.92849
55	-1.92849
56	-1.92849
57	-1.92849
58	-1.92849
59	-1.92849
60	-1.92849
61	-1.92849
62	-1.92849
63	-1.92849
64	-1.92849
65	-1.92849
66	-1.92849
67	-1.92849
68	-1.92849
69	-1.92849
70	-1.92849
71	-1.92849
72	-1.92849
73	-1.92849
74	-1.92849
75	-1.92849
76	-1.92849
77	-1.92849
78	-1.92849
79	-1.92849
80	-1.92849
81	-1.92849
82	-1.92849
83	-1.92849
84	-1.92849
85	-1.92849
86	-1.92849
87	-1.92849
88	-1.92849
89	-1.92849
90	-1.92849
91	-1.92849
92	-1.92849
93	-1.92849
94	-1.92849
95	-1.92849
96	-1.92849
97	-1.92849
98	-1.92849
99	-1.92849
100	-1.92849
101	-1.92849
102	-1.92849
103	-1.92849
104	-1.92849
105	-1.92849
106	-1.92849
107	-1.92849
108	-1.92849
109	-1.92849
110	-1.92849
111	-1.92849
112	-1.92849
113	-1.92849
114	-1.92849
115	-1.92849
116	-1.92849
117	-1.92849
118	-1.92849
