
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.70743
2	-1.70743
3	-1.70743
4	-1.70743
5	-1.70743
6	-1.70743
7	-1.70743
8	-1.70743
9	-1.70743
10	-1.70743
11	-1.70743
12	-1.70743
13	-1.70743
14	-1.70743
15	-1.70743
16	-1.70743
17	-1.70743
18	-1.70743
19	-1.70743
20	-1.70743
21	-1.70743
22	-1.70743
23	-1.70743
24	-1.70743
25	-1.70743
26	-1.70743
27	-1.70743
28	-1.70743
29	-1.70743
30	-1.70743
31	-1.70743
32	-1.70743
33	-1.70743
34	-1.70743
35	-1.70743
36	-1.70743
37	-1.70743
38	-1.70743
39	-1.70743
40	-1.70743
41	-1.70743
42	-1.70743
43	-1.70743
44	-1.70743
45	-1.70743
46	-1.70743
47	-1.70743
48	-1.70743
49	-1.70743
50	-1.70743
51	-1.70743
52	-1.70743
53	-1.70743
54	-1.70743
55	-1.70743
56	-1.70743
57	-1.70743
58	-1.70743
59	-1.70743
60	-1.70743
61	-1.70743
62	-1.70743
63	-1.70743
64	-1.70743
65	-1.70743
66	-1.70743
67	-1.70743
68	-1.70743
69	-1.70743
70	-1.70743
71	-1.70743
72	-1.70743
73	-1.70743
74	-1.70743
75	-1.70743
76	-1.70743
77	-1.70743
78	-1.70743
79	-1.70743
80	-1.70743
81	-1.70743
82	-1.70743
83	-1.70743
84	-1.70743
85	-1.70743
86	-1.70743
87	-1.70743
88	-1.70743
89	-1.70743
90	-1.70743
91	-1.70743
92	-1.70743
93	-1.70743
94	-1.70743
95	-1.70743
96	-1.70743
97	-1.70743
98	-1.70743
99	-1.70743
100	-1.70743
101	-1.70743
102	-1.70743
103	-1.70743
104	-1.70743
105	-1.70743
106	-1.70743
107	-1.70743
108	-1.70743
109	-1.70743
110	-1.70743
111	-1.70743
112	-1.70743
113	-1.70743
114	-1.70743
115	-1.70743
116	-1.70743
117	-1.70743
118	-1.70743
