
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.83781
2	-1.83781
3	-1.83781
4	-1.83781
5	-1.83781
6	-1.83781
7	-1.83781
8	-1.83781
9	-1.83781
10	-1.83781
11	-1.83781
12	-1.83781
13	-1.83781
14	-1.83781
15	-1.83781
16	-1.83781
17	-1.83781
18	-1.83781
19	-1.83781
20	-1.83781
21	-1.83781
22	-1.83781
23	-1.83781
24	-1.83781
25	-1.83781
26	-1.83781
27	-1.83781
28	-1.83781
29	-1.83781
30	-1.83781
31	-1.83781
32	-1.83781
33	-1.83781
34	-1.83781
35	-1.83781
36	-1.83781
37	-1.83781
38	-1.83781
39	-1.83781
40	-1.83781
41	-1.83781
42	-1.83781
43	-1.83781
44	-1.83781
45	-1.83781
46	-1.83781
47	-1.83781
48	-1.83781
49	-1.83781
50	-1.83781
51	-1.83781
52	-1.83781
53	-1.83781
54	-1.83781
55	-1.83781
56	-1.83781
57	-1.83781
58	-1.83781
59	-1.83781
60	-1.83781
61	-1.83781
62	-1.83781
63	-1.83781
64	-1.83781
65	-1.83781
66	-1.83781
67	-1.83781
68	-1.83781
69	-1.83781
70	-1.83781
71	-1.83781
72	-1.83781
73	-1.83781
74	-1.83781
75	-1.83781
76	-1.83781
77	-1.83781
78	-1.83781
79	-1.83781
80	-1.83781
81	-1.83781
82	-1.83781
83	-1.83781
84	-1.83781
85	-1.83781
86	-1.83781
87	-1.83781
88	-1.83781
89	-1.83781
90	-1.83781
91	-1.83781
92	-1.83781
93	-1.83781
94	-1.83781
95	-1.83781
96	-1.83781
97	-1.83781
98	-1.83781
99	-1.83781
100	-1.83781
101	-1.83781
102	-1.83781
103	-1.83781
104	-1.83781
105	-1.83781
106	-1.83781
107	-1.83781
108	-1.83781
109	-1.83781
110	-1.83781
111	-1.83781
112	-1.83781
113	-1.83781
114	-1.83781
115	-1.83781
116	-1.83781
117	-1.83781
118	-1.83781
