
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.91941
2	-1.91941
3	-1.91941
4	-1.91941
5	-1.91941
6	-1.91941
7	-1.91941
8	-1.91941
9	-1.91941
10	-1.91941
11	-1.91941
12	-1.91941
13	-1.91941
14	-1.91941
15	-1.91941
16	-1.91941
17	-1.91941
18	-1.91941
19	-1.91941
20	-1.91941
21	-1.91941
22	-1.91941
23	-1.91941
24	-1.91941
25	-1.91941
26	-1.91941
27	-1.91941
28	-1.91941
29	-1.91941
30	-1.91941
31	-1.91941
32	-1.91941
33	-1.91941
34	-1.91941
35	-1.91941
36	-1.91941
37	-1.91941
38	-1.91941
39	-1.91941
40	-1.91941
41	-1.91941
42	-1.91941
43	-1.91941
44	-1.91941
45	-1.91941
46	-1.91941
47	-1.91941
48	-1.91941
49	-1.91941
50	-1.91941
51	-1.91941
52	-1.91941
53	-1.91941
54	-1.91941
55	-1.91941
56	-1.91941
57	-1.91941
58	-1.91941
59	-1.91941
60	-1.91941
61	-1.91941
62	-1.91941
63	-1.91941
64	-1.91941
65	-1.91941
66	-1.91941
67	-1.91941
68	-1.91941
69	-1.91941
70	-1.91941
71	-1.91941
72	-1.91941
73	-1.91941
74	-1.91941
75	-1.91941
76	-1.91941
77	-1.91941
78	-1.91941
79	-1.91941
80	-1.91941
81	-1.91941
82	-1.91941
83	-1.91941
84	-1.91941
85	-1.91941
86	-1.91941
87	-1.91941
88	-1.91941
89	-1.91941
90	-1.91941
91	-1.91941
92	-1.91941
93	-1.91941
94	-1.91941
95	-1.91941
96	-1.91941
97	-1.91941
98	-1.91941
99	-1.91941
100	-1.91941
101	-1.91941
102	-1.91941
103	-1.91941
104	-1.91941
105	-1.91941
106	-1.91941
107	-1.91941
108	-1.91941
109	-1.91941
110	-1.91941
111	-1.91941
112	-1.91941
113	-1.91941
114	-1.91941
115	-1.91941
116	-1.91941
117	-1.91941
118	-1.91941
