
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.55547
2	-1.55547
3	-1.55547
4	-1.55547
5	-1.55547
6	-1.55547
7	-1.55547
8	-1.55547
9	-1.55547
10	-1.55547
11	-1.55547
12	-1.55547
13	-1.55547
14	-1.55547
15	-1.55547
16	-1.55547
17	-1.55547
18	-1.55547
19	-1.55547
20	-1.55547
21	-1.55547
22	-1.55547
23	-1.55547
24	-1.55547
25	-1.55547
26	-1.55547
27	-1.55547
28	-1.55547
29	-1.55547
30	-1.55547
31	-1.55547
32	-1.55547
33	-1.55547
34	-1.55547
35	-1.55547
36	-1.55547
37	-1.55547
38	-1.55547
39	-1.55547
40	-1.55547
41	-1.55547
42	-1.55547
43	-1.55547
44	-1.55547
45	-1.55547
46	-1.55547
47	-1.55547
48	-1.55547
49	-1.55547
50	-1.55547
51	-1.55547
52	-1.55547
53	-1.55547
54	-1.55547
55	-1.55547
56	-1.55547
57	-1.55547
58	-1.55547
59	-1.55547
60	-1.55547
61	-1.55547
62	-1.55547
63	-1.55547
64	-1.55547
65	-1.55547
66	-1.55547
67	-1.55547
68	-1.55546
69	-1.55546
70	-1.55546
71	-1.55546
72	-1.55546
73	-1.55546
74	-1.55546
75	-1.55546
76	-1.55546
77	-1.55546
78	-1.55546
79	-1.55546
80	-1.55546
81	-1.55546
82	-1.55546
83	-1.55546
84	-1.55546
85	-1.55546
86	-1.55546
87	-1.55546
88	-1.55546
89	-1.55546
90	-1.55546
91	-1.55546
92	-1.55546
93	-1.55546
94	-1.55546
95	-1.55546
96	-1.55546
97	-1.55546
98	-1.55546
99	-1.55546
100	-1.55546
101	-1.55546
102	-1.55546
103	-1.55546
104	-1.55546
105	-1.55546
106	-1.55546
107	-1.55546
108	-1.55546
109	-1.55546
110	-1.55546
111	-1.55546
112	-1.55546
113	-1.55547
114	-1.55547
115	-1.55547
116	-1.55546
117	-1.55547
118	-1.55546
