
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.87671
2	-1.87671
3	-1.87671
4	-1.87671
5	-1.87671
6	-1.87671
7	-1.87671
8	-1.87671
9	-1.87671
10	-1.87671
11	-1.87671
12	-1.87671
13	-1.87671
14	-1.87671
15	-1.87671
16	-1.87671
17	-1.87671
18	-1.87671
19	-1.87671
20	-1.87671
21	-1.87671
22	-1.87671
23	-1.87671
24	-1.87671
25	-1.87671
26	-1.87671
27	-1.87671
28	-1.87671
29	-1.87671
30	-1.87671
31	-1.87671
32	-1.87671
33	-1.87671
34	-1.87671
35	-1.87671
36	-1.87671
37	-1.87671
38	-1.87671
39	-1.87671
40	-1.87671
41	-1.87671
42	-1.87671
43	-1.87671
44	-1.87671
45	-1.87671
46	-1.87671
47	-1.87671
48	-1.87671
49	-1.87671
50	-1.87671
51	-1.87671
52	-1.87671
53	-1.87671
54	-1.87671
55	-1.87671
56	-1.87671
57	-1.87671
58	-1.87671
59	-1.87671
60	-1.87671
61	-1.87671
62	-1.87671
63	-1.87671
64	-1.87671
65	-1.87671
66	-1.87671
67	-1.87671
68	-1.87671
69	-1.87671
70	-1.87671
71	-1.87671
72	-1.87671
73	-1.87671
74	-1.87671
75	-1.87671
76	-1.87671
77	-1.87671
78	-1.87671
79	-1.87671
80	-1.87671
81	-1.87671
82	-1.87671
83	-1.87671
84	-1.87671
85	-1.87671
86	-1.87671
87	-1.87671
88	-1.87671
89	-1.87671
90	-1.87671
91	-1.87671
92	-1.87671
93	-1.87671
94	-1.87671
95	-1.87671
96	-1.87671
97	-1.87671
98	-1.87671
99	-1.87671
100	-1.87671
101	-1.87671
102	-1.87671
103	-1.87671
104	-1.87671
105	-1.87671
106	-1.87671
107	-1.87671
108	-1.87671
109	-1.87671
110	-1.87671
111	-1.87671
112	-1.87671
113	-1.87671
114	-1.87671
115	-1.87671
116	-1.87671
117	-1.87671
118	-1.87671
