
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.81618
2	-1.81618
3	-1.81618
4	-1.81618
5	-1.81618
6	-1.81618
7	-1.81618
8	-1.81618
9	-1.81618
10	-1.81618
11	-1.81618
12	-1.81618
13	-1.81618
14	-1.81618
15	-1.81618
16	-1.81618
17	-1.81618
18	-1.81618
19	-1.81618
20	-1.81618
21	-1.81618
22	-1.81618
23	-1.81618
24	-1.81618
25	-1.81618
26	-1.81618
27	-1.81618
28	-1.81618
29	-1.81618
30	-1.81618
31	-1.81618
32	-1.81618
33	-1.81618
34	-1.81618
35	-1.81618
36	-1.81618
37	-1.81618
38	-1.81618
39	-1.81618
40	-1.81618
41	-1.81618
42	-1.81618
43	-1.81618
44	-1.81618
45	-1.81618
46	-1.81618
47	-1.81618
48	-1.81618
49	-1.81618
50	-1.81618
51	-1.81618
52	-1.81618
53	-1.81618
54	-1.81618
55	-1.81618
56	-1.81618
57	-1.81618
58	-1.81618
59	-1.81618
60	-1.81618
61	-1.81618
62	-1.81618
63	-1.81618
64	-1.81618
65	-1.81618
66	-1.81618
67	-1.81618
68	-1.81618
69	-1.81618
70	-1.81618
71	-1.81618
72	-1.81618
73	-1.81618
74	-1.81618
75	-1.81618
76	-1.81618
77	-1.81618
78	-1.81618
79	-1.81618
80	-1.81618
81	-1.81618
82	-1.81618
83	-1.81618
84	-1.81618
85	-1.81618
86	-1.81618
87	-1.81618
88	-1.81618
89	-1.81618
90	-1.81618
91	-1.81618
92	-1.81618
93	-1.81618
94	-1.81618
95	-1.81618
96	-1.81618
97	-1.81618
98	-1.81618
99	-1.81618
100	-1.81618
101	-1.81618
102	-1.81618
103	-1.81618
104	-1.81618
105	-1.81618
106	-1.81618
107	-1.81618
108	-1.81618
109	-1.81618
110	-1.81618
111	-1.81618
112	-1.81618
113	-1.81618
114	-1.81618
115	-1.81618
116	-1.81618
117	-1.81618
118	-1.81618
