
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.84457
2	-1.84457
3	-1.84457
4	-1.84457
5	-1.84457
6	-1.84457
7	-1.84457
8	-1.84457
9	-1.84457
10	-1.84457
11	-1.84457
12	-1.84457
13	-1.84457
14	-1.84457
15	-1.84457
16	-1.84457
17	-1.84457
18	-1.84457
19	-1.84457
20	-1.84457
21	-1.84457
22	-1.84457
23	-1.84457
24	-1.84457
25	-1.84457
26	-1.84457
27	-1.84457
28	-1.84457
29	-1.84457
30	-1.84457
31	-1.84457
32	-1.84457
33	-1.84457
34	-1.84457
35	-1.84457
36	-1.84457
37	-1.84457
38	-1.84457
39	-1.84457
40	-1.84457
41	-1.84457
42	-1.84457
43	-1.84457
44	-1.84457
45	-1.84457
46	-1.84457
47	-1.84457
48	-1.84457
49	-1.84457
50	-1.84457
51	-1.84457
52	-1.84457
53	-1.84457
54	-1.84457
55	-1.84457
56	-1.84457
57	-1.84457
58	-1.84457
59	-1.84457
60	-1.84457
61	-1.84457
62	-1.84457
63	-1.84457
64	-1.84457
65	-1.84457
66	-1.84457
67	-1.84457
68	-1.84457
69	-1.84457
70	-1.84457
71	-1.84457
72	-1.84457
73	-1.84457
74	-1.84457
75	-1.84457
76	-1.84457
77	-1.84457
78	-1.84457
79	-1.84457
80	-1.84457
81	-1.84457
82	-1.84457
83	-1.84457
84	-1.84457
85	-1.84457
86	-1.84457
87	-1.84457
88	-1.84457
89	-1.84457
90	-1.84457
91	-1.84457
92	-1.84457
93	-1.84457
94	-1.84457
95	-1.84457
96	-1.84457
97	-1.84457
98	-1.84457
99	-1.84457
100	-1.84457
101	-1.84457
102	-1.84457
103	-1.84457
104	-1.84457
105	-1.84457
106	-1.84457
107	-1.84457
108	-1.84457
109	-1.84457
110	-1.84457
111	-1.84457
112	-1.84457
113	-1.84457
114	-1.84457
115	-1.84457
116	-1.84457
117	-1.84457
118	-1.84457
