
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.91661
2	-1.91661
3	-1.91661
4	-1.91661
5	-1.91661
6	-1.91661
7	-1.91661
8	-1.91661
9	-1.91661
10	-1.91661
11	-1.91661
12	-1.91661
13	-1.91661
14	-1.91661
15	-1.91661
16	-1.91661
17	-1.91661
18	-1.91661
19	-1.91661
20	-1.91661
21	-1.91661
22	-1.91661
23	-1.91661
24	-1.91661
25	-1.91661
26	-1.91661
27	-1.91661
28	-1.91661
29	-1.91661
30	-1.91661
31	-1.91661
32	-1.91661
33	-1.91661
34	-1.91661
35	-1.91661
36	-1.91661
37	-1.91661
38	-1.91661
39	-1.91661
40	-1.91661
41	-1.91661
42	-1.91661
43	-1.91661
44	-1.91661
45	-1.91661
46	-1.91661
47	-1.91661
48	-1.91661
49	-1.91661
50	-1.91661
51	-1.91661
52	-1.91661
53	-1.91661
54	-1.91661
55	-1.91661
56	-1.91661
57	-1.91661
58	-1.91661
59	-1.91661
60	-1.91661
61	-1.91661
62	-1.91661
63	-1.91661
64	-1.91661
65	-1.91661
66	-1.91661
67	-1.91661
68	-1.91661
69	-1.91661
70	-1.91661
71	-1.91661
72	-1.91661
73	-1.91661
74	-1.91661
75	-1.9166
76	-1.9166
77	-1.9166
78	-1.9166
79	-1.9166
80	-1.9166
81	-1.9166
82	-1.9166
83	-1.9166
84	-1.9166
85	-1.9166
86	-1.9166
87	-1.9166
88	-1.9166
89	-1.9166
90	-1.9166
91	-1.9166
92	-1.9166
93	-1.9166
94	-1.9166
95	-1.9166
96	-1.9166
97	-1.9166
98	-1.9166
99	-1.9166
100	-1.9166
101	-1.9166
102	-1.9166
103	-1.9166
104	-1.9166
105	-1.9166
106	-1.9166
107	-1.9166
108	-1.9166
109	-1.9166
110	-1.9166
111	-1.9166
112	-1.9166
113	-1.91661
114	-1.91661
115	-1.91661
116	-1.91661
117	-1.91661
118	-1.9166
