
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.7777
2	-1.7777
3	-1.7777
4	-1.7777
5	-1.7777
6	-1.7777
7	-1.7777
8	-1.7777
9	0.000422955
10	0.000422955
11	-1.7777
12	-1.7777
13	-1.7777
14	-1.7777
15	-1.7777
16	-1.7777
17	-1.7777
18	-1.7777
19	-1.7777
20	-1.7777
21	-1.7777
22	-1.7777
23	-1.7777
24	-1.7777
25	-1.7777
26	-1.7777
27	-1.7777
28	-1.7777
29	-1.7777
30	-1.7777
31	-1.7777
32	-1.7777
33	-1.7777
34	-1.7777
35	-1.7777
36	-1.7777
37	-1.7777
38	-1.7777
39	-1.7777
40	-1.7777
41	-1.7777
42	-1.7777
43	-1.7777
44	-1.7777
45	-1.7777
46	-1.7777
47	-1.7777
48	-1.7777
49	-1.7777
50	-1.7777
51	-1.7777
52	-1.7777
53	-1.7777
54	-1.7777
55	-1.7777
56	-1.7777
57	-1.7777
58	-1.7777
59	-1.7777
60	-1.7777
61	-1.7777
62	-1.7777
63	-1.7777
64	-1.7777
65	-1.7777
66	-1.7777
67	-1.7777
68	-1.7777
69	-1.7777
70	-1.7777
71	-1.7777
72	-1.7777
73	-1.7777
74	-1.7777
75	-1.7777
76	-1.7777
77	-1.7777
78	-1.7777
79	-1.7777
80	-1.7777
81	-1.7777
82	-1.7777
83	-1.7777
84	-1.7777
85	-1.7777
86	-1.7777
87	-1.7777
88	-1.7777
89	-1.7777
90	-1.7777
91	-1.7777
92	-1.7777
93	-1.7777
94	-1.7777
95	-1.7777
96	-1.7777
97	-1.7777
98	-1.7777
99	-1.7777
100	-1.7777
101	-1.7777
102	-1.7777
103	-1.7777
104	-1.7777
105	-1.7777
106	-1.7777
107	-1.7777
108	-1.7777
109	-1.7777
110	-1.7777
111	-1.7777
112	-1.7777
113	-1.7777
114	-1.7777
115	-1.7777
116	-1.7777
117	-1.7777
118	-1.7777
