
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.96748
2	-1.96748
3	-1.96748
4	-1.96748
5	-1.96748
6	-1.96748
7	-1.96748
8	-1.96748
9	-1.96748
10	-1.96748
11	-1.96748
12	-1.96748
13	-1.96748
14	-1.96748
15	-1.96748
16	-1.96748
17	-1.96748
18	-1.96748
19	-1.96748
20	-1.96748
21	-1.96748
22	-1.96748
23	-1.96748
24	-1.96748
25	-1.96748
26	-1.96748
27	-1.96748
28	-1.96748
29	-1.96748
30	-1.96748
31	-1.96748
32	-1.96748
33	-1.96748
34	-1.96748
35	-1.96748
36	-1.96748
37	-1.96748
38	-1.96748
39	-1.96748
40	-1.96748
41	-1.96748
42	-1.96748
43	-1.96748
44	-1.96748
45	-1.96748
46	-1.96748
47	-1.96748
48	-1.96748
49	-1.96748
50	-1.96748
51	-1.96748
52	-1.96748
53	-1.96748
54	-1.96748
55	-1.96748
56	-1.96748
57	-1.96748
58	-1.96748
59	-1.96748
60	-1.96748
61	-1.96748
62	-1.96748
63	-1.96748
64	-1.96748
65	-1.96748
66	-1.96748
67	-1.96748
68	-1.96748
69	-1.96748
70	-1.96748
71	-1.96748
72	-1.96748
73	-1.96748
74	-1.96748
75	-1.96748
76	-1.96748
77	-1.96748
78	-1.96748
79	-1.96748
80	-1.96748
81	-1.96748
82	-1.96748
83	-1.96748
84	-1.96748
85	-1.96748
86	-1.96748
87	-1.96748
88	-1.96748
89	-1.96748
90	-1.96748
91	-1.96748
92	-1.96748
93	-1.96748
94	-1.96748
95	-1.96748
96	-1.96748
97	-1.96748
98	-1.96748
99	-1.96748
100	-1.96748
101	-1.96748
102	-1.96748
103	-1.96748
104	-1.96748
105	-1.96748
106	-1.96748
107	-1.96748
108	-1.96748
109	-1.96748
110	-1.96748
111	-1.96748
112	-1.96748
113	-1.96748
114	-1.96748
115	-1.96748
116	-1.96748
117	-1.96748
118	-1.96748
