
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.95731
2	-1.95731
3	-1.95731
4	-1.95731
5	-1.95731
6	-1.95731
7	-1.95731
8	-1.95731
9	-1.95731
10	-1.95731
11	-1.95731
12	-1.95731
13	-1.95731
14	-1.95731
15	-1.95731
16	-1.95731
17	-1.95731
18	-1.95731
19	-1.95731
20	-1.95731
21	-1.95731
22	-1.95731
23	-1.95731
24	-1.95731
25	-1.95731
26	-1.95731
27	-1.95731
28	-1.95731
29	-1.95731
30	-1.95731
31	-1.95731
32	-1.95731
33	-1.95731
34	-1.95731
35	-1.95731
36	-1.95731
37	-1.95731
38	-1.95731
39	-1.95731
40	-1.95731
41	-1.95731
42	-1.95731
43	-1.95731
44	-1.95731
45	-1.95731
46	-1.9573
47	-1.9573
48	-1.9573
49	-1.9573
50	-1.9573
51	-1.9573
52	-1.9573
53	-1.9573
54	-1.9573
55	-1.9573
56	-1.9573
57	-1.9573
58	-1.9573
59	-1.9573
60	-1.9573
61	-1.9573
62	-1.9573
63	-1.9573
64	-1.9573
65	-1.95731
66	-1.9573
67	-1.9573
68	-1.95731
69	-1.95731
70	-1.95731
71	-1.95731
72	-1.95731
73	-1.95731
74	-1.95731
75	-1.95731
76	-1.95731
77	-1.95731
78	-1.95731
79	-1.95731
80	-1.95731
81	-1.95731
82	-1.95731
83	-1.95731
84	-1.95731
85	-1.95731
86	-1.95731
87	-1.95731
88	-1.95731
89	-1.95731
90	-1.95731
91	-1.95731
92	-1.95731
93	-1.95731
94	-1.95731
95	-1.95731
96	-1.95731
97	-1.95731
98	-1.95731
99	-1.95731
100	-1.95731
101	-1.95731
102	-1.95731
103	-1.95731
104	-1.95731
105	-1.95731
106	-1.95731
107	-1.95731
108	-1.95731
109	-1.95731
110	-1.95731
111	-1.95731
112	-1.95731
113	-1.95731
114	-1.95731
115	-1.95731
116	-1.95731
117	-1.95731
118	-1.95731
