
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.9314
2	-1.9314
3	-1.9314
4	-1.9314
5	-1.9314
6	-1.9314
7	-1.9314
8	-1.9314
9	-1.9314
10	-1.9314
11	-1.9314
12	-1.9314
13	-1.9314
14	-1.9314
15	-1.9314
16	-1.9314
17	-1.9314
18	-1.9314
19	-1.9314
20	-1.9314
21	-1.9314
22	-1.9314
23	-1.9314
24	-1.9314
25	-1.9314
26	-1.9314
27	-1.9314
28	-1.9314
29	-1.9314
30	-1.9314
31	-1.9314
32	-1.9314
33	-1.9314
34	-1.9314
35	-1.9314
36	-1.9314
37	-1.9314
38	-1.9314
39	-1.9314
40	-1.9314
41	-1.9314
42	-1.9314
43	-1.9314
44	-1.9314
45	-1.9314
46	-1.9314
47	-1.9314
48	-1.9314
49	-1.9314
50	-1.9314
51	-1.9314
52	-1.9314
53	-1.9314
54	-1.9314
55	-1.9314
56	-1.9314
57	-1.9314
58	-1.9314
59	-1.9314
60	-1.9314
61	-1.9314
62	-1.9314
63	-1.9314
64	-1.9314
65	-1.9314
66	-1.9314
67	-1.9314
68	-1.9314
69	-1.9314
70	-1.9314
71	-1.9314
72	-1.9314
73	-1.9314
74	-1.9314
75	-1.9314
76	-1.9314
77	-1.9314
78	-1.9314
79	-1.9314
80	-1.9314
81	-1.9314
82	-1.9314
83	-1.9314
84	-1.9314
85	-1.9314
86	-1.9314
87	-1.9314
88	-1.9314
89	-1.9314
90	-1.9314
91	-1.9314
92	-1.9314
93	-1.9314
94	-1.9314
95	-1.9314
96	-1.9314
97	-1.9314
98	-1.9314
99	-1.9314
100	-1.9314
101	-1.9314
102	-1.9314
103	-1.9314
104	-1.9314
105	-1.9314
106	-1.9314
107	-1.9314
108	-1.9314
109	-1.9314
110	-1.9314
111	-1.9314
112	-1.9314
113	-1.9314
114	-1.9314
115	-1.9314
116	-1.9314
117	-1.9314
118	-1.9314
