
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.83127
2	-1.83127
3	-1.83127
4	-1.83127
5	-1.83127
6	-1.83127
7	-1.83127
8	-1.83127
9	-1.83127
10	-1.83127
11	-1.83127
12	-1.83127
13	-1.83127
14	-1.83127
15	-1.83127
16	-1.83127
17	-1.83127
18	-1.83127
19	-1.83127
20	-1.83127
21	-1.83127
22	-1.83127
23	-1.83127
24	-1.83127
25	-1.83127
26	-1.83127
27	-1.83127
28	-1.83127
29	-1.83127
30	-1.83127
31	-1.83127
32	-1.83127
33	-1.83127
34	-1.83127
35	-1.83127
36	-1.83127
37	-1.83127
38	-1.83127
39	-1.83127
40	-1.83127
41	-1.83127
42	-1.83127
43	-1.83127
44	-1.83127
45	-1.83127
46	-1.83127
47	-1.83127
48	-1.83127
49	-1.83127
50	-1.83127
51	-1.83127
52	-1.83127
53	-1.83127
54	-1.83127
55	-1.83127
56	-1.83127
57	-1.83127
58	-1.83127
59	-1.83127
60	-1.83127
61	-1.83127
62	-1.83127
63	-1.83127
64	-1.83127
65	-1.83127
66	-1.83127
67	-1.83127
68	-1.83127
69	-1.83127
70	-1.83127
71	-1.83127
72	-1.83127
73	-1.83127
74	-1.83127
75	-1.83127
76	-1.83127
77	-1.83127
78	-1.83127
79	-1.83127
80	-1.83127
81	-1.83127
82	-1.83127
83	-1.83127
84	-1.83127
85	-1.83127
86	-1.83127
87	-1.83127
88	-1.83127
89	-1.83127
90	-1.83127
91	-1.83127
92	-1.83127
93	-1.83127
94	-1.83127
95	-1.83127
96	-1.83127
97	-1.83127
98	-1.83127
99	-1.83127
100	-1.83127
101	-1.83127
102	-1.83127
103	-1.83127
104	-1.83127
105	-1.83127
106	-1.83127
107	-1.83127
108	-1.83127
109	-1.83127
110	-1.83127
111	-1.83127
112	-1.83127
113	-1.83127
114	-1.83127
115	-1.83127
116	-1.83127
117	-1.83127
118	-1.83127
