
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.50296
2	-1.50297
3	-1.50297
4	-1.50297
5	-1.50297
6	-1.50297
7	-1.50297
8	-1.50297
9	-1.50297
10	-1.50297
11	-1.50297
12	-1.50297
13	-1.50297
14	-1.50297
15	-1.50298
16	-1.50297
17	-1.50298
18	-1.50298
19	-1.50298
20	-1.50298
21	-1.50298
22	-1.50298
23	-1.50298
24	-1.50298
25	-1.50298
26	-1.50298
27	-1.50298
28	-1.50298
29	-1.50298
30	-1.50298
31	-1.50298
32	-1.50298
33	-1.50298
34	-1.50298
35	-1.50298
36	-1.50298
37	-1.50298
38	-1.50298
39	-1.50298
40	-1.50298
41	-1.50298
42	-1.50298
43	-1.50298
44	-1.50298
45	-1.50298
46	-1.50298
47	-1.50298
48	-1.50298
49	-1.50298
50	-1.50298
51	-1.50298
52	-1.50298
53	-1.50298
54	-1.50298
55	-1.50298
56	-1.50298
57	-1.50298
58	-1.50298
59	-1.50298
60	-1.50298
61	-1.50298
62	-1.50298
63	-1.50298
64	-1.50298
65	-1.50298
66	-1.50298
67	-1.50298
68	-1.50298
69	-1.50298
70	-1.50298
71	-1.50297
72	-1.50298
73	-1.50297
74	-1.50297
75	-1.50297
76	-1.50297
77	-1.50297
78	-1.50297
79	-1.50297
80	-1.50297
81	-1.50297
82	-1.50296
83	-1.50296
84	-1.50296
85	-1.50296
86	-1.50296
87	-1.50296
88	-1.50296
89	-1.50296
90	-1.50296
91	-1.50296
92	-1.50296
93	-1.50296
94	-1.50296
95	-1.50296
96	-1.50296
97	-1.50296
98	-1.50296
99	-1.50295
100	-1.50295
101	-1.50295
102	-1.50296
103	-1.50295
104	-1.50295
105	-1.50295
106	-1.50295
107	-1.50295
108	-1.50295
109	-1.50295
110	-1.50295
111	-1.50295
112	-1.50295
113	-1.50298
114	-1.50298
115	-1.50298
116	-1.50298
117	-1.50297
118	-1.50297
