
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.71553
2	-1.71553
3	-1.71553
4	-1.71553
5	-1.71553
6	-1.71553
7	-1.71553
8	-1.71553
9	-1.71553
10	-1.71553
11	-1.71553
12	-1.71553
13	-1.71553
14	-1.71553
15	-1.71553
16	-1.71553
17	-1.71553
18	-1.71553
19	-1.71553
20	-1.71553
21	-1.71553
22	-1.71553
23	-1.71553
24	-1.71553
25	-1.71553
26	-1.71553
27	-1.71553
28	-1.71553
29	-1.71553
30	-1.71553
31	-1.71553
32	-1.71553
33	-1.71553
34	-1.71553
35	-1.71553
36	-1.71553
37	-1.71553
38	-1.71553
39	-1.71553
40	-1.71553
41	-1.71553
42	-1.71553
43	-1.71553
44	-1.71553
45	-1.71553
46	-1.71553
47	-1.71553
48	-1.71553
49	-1.71553
50	-1.71553
51	-1.71553
52	-1.71553
53	-1.71553
54	-1.71553
55	-1.71553
56	-1.71553
57	-1.71553
58	-1.71553
59	-1.71553
60	-1.71553
61	-1.71553
62	-1.71553
63	-1.71553
64	-1.71553
65	-1.71553
66	-1.71553
67	-1.71553
68	-1.71553
69	-1.71553
70	-1.71553
71	-1.71553
72	-1.71553
73	-1.71553
74	-1.71553
75	-1.71553
76	-1.71553
77	-1.71553
78	-1.71553
79	-1.71553
80	-1.71553
81	-1.71553
82	-1.71553
83	-1.71553
84	-1.71553
85	-1.71553
86	-1.71553
87	-1.71553
88	-1.71553
89	-1.71553
90	-1.71553
91	-1.71553
92	-1.71553
93	-1.71553
94	-1.71553
95	-1.71553
96	-1.71553
97	-1.71553
98	-1.71553
99	-1.71553
100	-1.71553
101	-1.71553
102	-1.71553
103	-1.71553
104	-1.71553
105	-1.71553
106	-1.71553
107	-1.71553
108	-1.71553
109	-1.71553
110	-1.71553
111	-1.71553
112	-1.71553
113	-1.71553
114	-1.71553
115	-1.71553
116	-1.71553
117	-1.71553
118	-1.71553
