
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.83151
2	-1.83151
3	-1.83151
4	-1.83151
5	-1.83151
6	-1.83151
7	-1.83151
8	-1.83151
9	-1.83151
10	-1.83151
11	-1.83151
12	-1.83151
13	-1.83151
14	-1.83151
15	-1.83151
16	-1.83151
17	-1.83151
18	-1.83151
19	-1.83151
20	-1.83151
21	-1.83151
22	-1.83151
23	-1.83151
24	-1.83151
25	-1.83151
26	-1.83151
27	-1.83151
28	-1.83151
29	-1.83151
30	-1.83151
31	-1.83151
32	-1.83151
33	-1.83151
34	-1.83151
35	-1.83151
36	-1.83151
37	-1.83151
38	-1.83151
39	-1.83151
40	-1.83151
41	-1.83151
42	-1.83151
43	-1.83151
44	-1.83151
45	-1.83151
46	-1.83151
47	-1.83151
48	-1.83151
49	-1.83151
50	-1.83151
51	-1.83151
52	-1.83151
53	-1.83151
54	-1.83151
55	-1.83151
56	-1.83151
57	-1.83151
58	-1.83151
59	-1.83151
60	-1.83151
61	-1.83151
62	-1.83151
63	-1.83151
64	-1.83151
65	-1.83151
66	-1.83151
67	-1.83151
68	-1.83151
69	-1.83151
70	-1.83151
71	-1.83151
72	-1.83151
73	-1.83151
74	-1.83151
75	-1.83151
76	-1.83151
77	-1.83151
78	-1.83151
79	-1.83151
80	-1.83151
81	-1.83151
82	-1.83151
83	-1.83151
84	-1.83151
85	-1.83151
86	-1.83151
87	-1.83151
88	-1.83151
89	-1.83151
90	-1.83151
91	-1.83151
92	-1.83151
93	-1.83151
94	-1.83151
95	-1.83151
96	-1.83151
97	-1.83151
98	-1.83151
99	-1.83151
100	-1.83151
101	-1.83151
102	-1.83151
103	-1.83151
104	-1.83151
105	-1.83151
106	-1.83151
107	-1.83151
108	-1.83151
109	-1.83151
110	-1.83151
111	-1.83151
112	-1.83151
113	-1.83151
114	-1.83151
115	-1.83151
116	-1.83151
117	-1.83151
118	-1.83151
