
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.84746
2	-1.84746
3	-1.84746
4	-1.84746
5	-1.84746
6	-1.84746
7	-1.84746
8	-1.84746
9	-1.84746
10	-1.84746
11	-1.84746
12	-1.84746
13	-1.84746
14	-1.84746
15	-1.84746
16	-1.84746
17	-1.84746
18	-1.84746
19	-1.84746
20	-1.84746
21	-1.84746
22	-1.84746
23	-1.84746
24	-1.84746
25	-1.84746
26	-1.84746
27	-1.84746
28	-1.84746
29	-1.84746
30	-1.84746
31	-1.84746
32	-1.84746
33	-1.84746
34	-1.84746
35	-1.84746
36	-1.84746
37	-1.84746
38	-1.84746
39	-1.84746
40	-1.84746
41	-1.84746
42	-1.84746
43	-1.84746
44	-1.84746
45	-1.84746
46	-1.84746
47	-1.84746
48	-1.84746
49	-1.84746
50	-1.84746
51	-1.84746
52	-1.84746
53	-1.84746
54	-1.84746
55	-1.84746
56	-1.84746
57	-1.84746
58	-1.84746
59	-1.84746
60	-1.84746
61	-1.84746
62	-1.84746
63	-1.84746
64	-1.84746
65	-1.84746
66	-1.84746
67	-1.84746
68	-1.84746
69	-1.84746
70	-1.84746
71	-1.84746
72	-1.84746
73	-1.84746
74	-1.84746
75	-1.84746
76	-1.84746
77	-1.84746
78	-1.84746
79	-1.84746
80	-1.84746
81	-1.84746
82	-1.84746
83	-1.84746
84	-1.84746
85	-1.84746
86	-1.84746
87	-1.84746
88	-1.84746
89	-1.84746
90	-1.84746
91	-1.84746
92	-1.84746
93	-1.84746
94	-1.84746
95	-1.84746
96	-1.84746
97	-1.84746
98	-1.84746
99	-1.84746
100	-1.84746
101	-1.84746
102	-1.84746
103	-1.84746
104	-1.84746
105	-1.84746
106	-1.84746
107	-1.84746
108	-1.84746
109	-1.84746
110	-1.84746
111	-1.84746
112	-1.84746
113	-1.84746
114	-1.84746
115	-1.84746
116	-1.84746
117	-1.84746
118	-1.84746
