
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.8048
2	-1.8048
3	-1.8048
4	-1.8048
5	-1.8048
6	-1.8048
7	-1.8048
8	-1.8048
9	-1.8048
10	0.00129317
11	-1.8048
12	-1.8048
13	-1.8048
14	-1.8048
15	-1.8048
16	-1.8048
17	-1.8048
18	-1.8048
19	-1.8048
20	-1.8048
21	-1.8048
22	-1.8048
23	-1.8048
24	-1.8048
25	-1.8048
26	-1.8048
27	-1.8048
28	-1.8048
29	-1.8048
30	-1.8048
31	-1.8048
32	-1.8048
33	-1.8048
34	-1.8048
35	-1.8048
36	-1.8048
37	-1.8048
38	-1.8048
39	-1.8048
40	-1.8048
41	-1.8048
42	-1.8048
43	-1.8048
44	-1.8048
45	-1.8048
46	-1.8048
47	-1.8048
48	-1.8048
49	-1.8048
50	-1.8048
51	-1.8048
52	-1.8048
53	-1.8048
54	-1.8048
55	-1.8048
56	-1.8048
57	-1.8048
58	-1.8048
59	-1.8048
60	-1.8048
61	-1.8048
62	-1.8048
63	-1.8048
64	-1.8048
65	-1.8048
66	-1.8048
67	-1.8048
68	-1.8048
69	-1.8048
70	-1.8048
71	-1.8048
72	-1.8048
73	-1.8048
74	-1.8048
75	-1.8048
76	-1.8048
77	-1.8048
78	-1.8048
79	-1.8048
80	-1.8048
81	-1.8048
82	-1.8048
83	-1.8048
84	-1.8048
85	-1.8048
86	-1.8048
87	-1.8048
88	-1.8048
89	-1.8048
90	-1.8048
91	-1.8048
92	-1.8048
93	-1.8048
94	-1.8048
95	-1.8048
96	-1.8048
97	-1.8048
98	-1.8048
99	-1.8048
100	-1.8048
101	-1.8048
102	-1.8048
103	-1.8048
104	-1.8048
105	-1.8048
106	-1.8048
107	-1.8048
108	-1.8048
109	-1.8048
110	-1.8048
111	-1.8048
112	-1.8048
113	-1.8048
114	-1.8048
115	-1.8048
116	-1.8048
117	-1.8048
118	-1.8048
