
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.76944
2	-1.76944
3	-1.76944
4	-1.76944
5	-1.76944
6	-1.76944
7	-1.76944
8	-1.76944
9	-1.76944
10	-1.76944
11	-1.76944
12	-1.76944
13	-1.76944
14	-1.76944
15	-1.76944
16	-1.76944
17	-1.76944
18	-1.76944
19	-1.76944
20	-1.76944
21	-1.76944
22	-1.76944
23	-1.76944
24	-1.76944
25	-1.76944
26	-1.76944
27	-1.76944
28	-1.76944
29	-1.76944
30	-1.76944
31	-1.76944
32	-1.76944
33	-1.76944
34	-1.76944
35	-1.76944
36	-1.76944
37	-1.76944
38	-1.76944
39	-1.76944
40	-1.76944
41	-1.76944
42	-1.76944
43	-1.76944
44	-1.76944
45	-1.76944
46	-1.76944
47	-1.76944
48	-1.76944
49	-1.76944
50	-1.76944
51	-1.76944
52	-1.76944
53	-1.76944
54	-1.76944
55	-1.76944
56	-1.76944
57	-1.76944
58	-1.76944
59	-1.76944
60	-1.76944
61	-1.76944
62	-1.76944
63	-1.76944
64	-1.76944
65	-1.76944
66	-1.76944
67	-1.76944
68	-1.76944
69	-1.76944
70	-1.76944
71	-1.76944
72	-1.76944
73	-1.76944
74	-1.76944
75	-1.76944
76	-1.76944
77	-1.76944
78	-1.76944
79	-1.76944
80	-1.76944
81	-1.76944
82	-1.76944
83	-1.76944
84	-1.76944
85	-1.76944
86	-1.76944
87	-1.76944
88	-1.76944
89	-1.76944
90	-1.76944
91	-1.76944
92	-1.76944
93	-1.76944
94	-1.76944
95	-1.76944
96	-1.76944
97	-1.76944
98	-1.76944
99	-1.76944
100	-1.76944
101	-1.76944
102	-1.76944
103	-1.76944
104	-1.76944
105	-1.76944
106	-1.76944
107	-1.76944
108	-1.76944
109	-1.76944
110	-1.76944
111	-1.76944
112	-1.76944
113	-1.76944
114	-1.76944
115	-1.76944
116	-1.76944
117	-1.76944
118	-1.76944
