
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.86763
2	-1.86763
3	-1.86763
4	-1.86763
5	-1.86763
6	-1.86763
7	-1.86763
8	-1.86763
9	-1.86763
10	-1.86763
11	-1.86763
12	-1.86763
13	-1.86763
14	-1.86763
15	-1.86763
16	-1.86763
17	-1.86763
18	-1.86763
19	-1.86763
20	-1.86763
21	-1.86763
22	-1.86763
23	-1.86763
24	-1.86763
25	-1.86763
26	-1.86763
27	-1.86763
28	-1.86763
29	-1.86763
30	-1.86763
31	-1.86763
32	-1.86763
33	-1.86763
34	-1.86763
35	-1.86763
36	-1.86763
37	-1.86763
38	-1.86763
39	-1.86763
40	-1.86763
41	-1.86763
42	-1.86763
43	-1.86763
44	-1.86763
45	-1.86763
46	-1.86763
47	-1.86763
48	-1.86763
49	-1.86763
50	-1.86763
51	-1.86763
52	-1.86763
53	-1.86763
54	-1.86763
55	-1.86763
56	-1.86763
57	-1.86763
58	-1.86763
59	-1.86763
60	-1.86763
61	-1.86763
62	-1.86763
63	-1.86763
64	-1.86763
65	-1.86763
66	-1.86763
67	-1.86763
68	-1.86763
69	-1.86764
70	-1.86763
71	-1.86763
72	-1.86763
73	-1.86763
74	-1.86764
75	-1.86763
76	-1.86764
77	-1.86764
78	-1.86764
79	-1.86764
80	-1.86764
81	-1.86763
82	-1.86764
83	-1.86764
84	-1.86764
85	-1.86764
86	-1.86764
87	-1.86764
88	-1.86764
89	-1.86764
90	-1.86764
91	-1.86764
92	-1.86764
93	-1.86764
94	-1.86764
95	-1.86764
96	-1.86764
97	-1.86764
98	-1.86764
99	-1.86764
100	-1.86764
101	-1.86764
102	-1.86764
103	-1.86764
104	-1.86764
105	-1.86764
106	-1.86764
107	-1.86764
108	-1.86764
109	-1.86764
110	-1.86764
111	-1.86764
112	-1.86764
113	-1.86763
114	-1.86763
115	-1.86763
116	-1.86763
117	-1.86763
118	-1.86764
