
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.83448
2	-1.83448
3	-1.83448
4	-1.83448
5	-1.83448
6	-1.83448
7	-1.83448
8	-1.83448
9	-1.83448
10	-1.83448
11	-1.83448
12	-1.83448
13	-1.83448
14	-1.83448
15	-1.83448
16	-1.83448
17	-1.83448
18	-1.83448
19	-1.83448
20	-1.83448
21	-1.83448
22	-1.83448
23	-1.83448
24	-1.83448
25	-1.83448
26	-1.83448
27	-1.83448
28	-1.83448
29	-1.83448
30	-1.83448
31	-1.83448
32	-1.83448
33	-1.83448
34	-1.83448
35	-1.83448
36	-1.83448
37	-1.83448
38	-1.83448
39	-1.83448
40	-1.83448
41	-1.83448
42	-1.83448
43	-1.83448
44	-1.83448
45	-1.83448
46	-1.83448
47	-1.83448
48	-1.83448
49	-1.83448
50	-1.83448
51	-1.83448
52	-1.83448
53	-1.83448
54	-1.83448
55	-1.83448
56	-1.83448
57	-1.83448
58	-1.83448
59	-1.83448
60	-1.83448
61	-1.83448
62	-1.83448
63	-1.83448
64	-1.83448
65	-1.83448
66	-1.83448
67	-1.83448
68	-1.83448
69	-1.83448
70	-1.83448
71	-1.83448
72	-1.83448
73	-1.83448
74	-1.83448
75	-1.83448
76	-1.83448
77	-1.83448
78	-1.83448
79	-1.83448
80	-1.83448
81	-1.83448
82	-1.83448
83	-1.83448
84	-1.83448
85	-1.83448
86	-1.83448
87	-1.83448
88	-1.83448
89	-1.83448
90	-1.83448
91	-1.83448
92	-1.83448
93	-1.83448
94	-1.83448
95	-1.83448
96	-1.83448
97	-1.83448
98	-1.83448
99	-1.83448
100	-1.83448
101	-1.83448
102	-1.83448
103	-1.83448
104	-1.83448
105	-1.83448
106	-1.83448
107	-1.83448
108	-1.83448
109	-1.83448
110	-1.83448
111	-1.83448
112	-1.83448
113	-1.83448
114	-1.83448
115	-1.83448
116	-1.83448
117	-1.83448
118	-1.83448
