
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.94274
2	-1.94274
3	-1.94274
4	-1.94274
5	-1.94274
6	-1.94274
7	-1.94274
8	-1.94274
9	-1.94274
10	-1.94274
11	-1.94274
12	-1.94274
13	-1.94274
14	-1.94274
15	-1.94274
16	-1.94274
17	-1.94274
18	-1.94274
19	-1.94274
20	-1.94274
21	-1.94274
22	-1.94274
23	-1.94274
24	-1.94274
25	-1.94274
26	-1.94274
27	-1.94274
28	-1.94274
29	-1.94274
30	-1.94274
31	-1.94274
32	-1.94274
33	-1.94274
34	-1.94274
35	-1.94274
36	-1.94274
37	-1.94274
38	-1.94274
39	-1.94274
40	-1.94274
41	-1.94274
42	-1.94274
43	-1.94274
44	-1.94274
45	-1.94274
46	-1.94274
47	-1.94274
48	-1.94274
49	-1.94274
50	-1.94274
51	-1.94274
52	-1.94274
53	-1.94274
54	-1.94274
55	-1.94274
56	-1.94274
57	-1.94274
58	-1.94274
59	-1.94274
60	-1.94274
61	-1.94274
62	-1.94274
63	-1.94274
64	-1.94274
65	-1.94274
66	-1.94274
67	-1.94274
68	-1.94274
69	-1.94274
70	-1.94274
71	-1.94274
72	-1.94274
73	-1.94274
74	-1.94274
75	-1.94274
76	-1.94274
77	-1.94274
78	-1.94274
79	-1.94274
80	-1.94274
81	-1.94274
82	-1.94274
83	-1.94274
84	-1.94274
85	-1.94274
86	-1.94274
87	-1.94274
88	-1.94274
89	-1.94274
90	-1.94274
91	-1.94274
92	-1.94274
93	-1.94274
94	-1.94274
95	-1.94274
96	-1.94274
97	-1.94274
98	-1.94274
99	-1.94274
100	-1.94274
101	-1.94274
102	-1.94274
103	-1.94274
104	-1.94274
105	-1.94274
106	-1.94274
107	-1.94274
108	-1.94274
109	-1.94274
110	-1.94274
111	-1.94274
112	-1.94274
113	-1.94274
114	-1.94274
115	-1.94274
116	-1.94274
117	-1.94274
118	-1.94274
