
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.76893
2	-1.76893
3	-1.76893
4	-1.76893
5	-1.76893
6	-1.76893
7	-1.76893
8	-1.76893
9	-1.76893
10	-1.76893
11	-1.76893
12	-1.76893
13	-1.76893
14	-1.76893
15	-1.76893
16	-1.76893
17	-1.76893
18	-1.76893
19	-1.76893
20	-1.76893
21	-1.76893
22	-1.76893
23	-1.76893
24	-1.76893
25	-1.76893
26	-1.76893
27	-1.76893
28	-1.76893
29	-1.76893
30	-1.76893
31	-1.76893
32	-1.76893
33	-1.76893
34	-1.76893
35	-1.76893
36	-1.76893
37	-1.76893
38	-1.76893
39	-1.76893
40	-1.76893
41	-1.76893
42	-1.76893
43	-1.76893
44	-1.76893
45	-1.76893
46	-1.76893
47	-1.76893
48	-1.76893
49	-1.76893
50	-1.76893
51	-1.76893
52	-1.76893
53	-1.76893
54	-1.76893
55	-1.76893
56	-1.76893
57	-1.76893
58	-1.76893
59	-1.76893
60	-1.76893
61	-1.76893
62	-1.76893
63	-1.76893
64	-1.76893
65	-1.76893
66	-1.76893
67	-1.76893
68	-1.76893
69	-1.76893
70	-1.76893
71	-1.76893
72	-1.76893
73	-1.76893
74	-1.76893
75	-1.76893
76	-1.76893
77	-1.76893
78	-1.76893
79	-1.76893
80	-1.76893
81	-1.76893
82	-1.76893
83	-1.76893
84	-1.76893
85	-1.76893
86	-1.76893
87	-1.76893
88	-1.76893
89	-1.76893
90	-1.76893
91	-1.76893
92	-1.76893
93	-1.76893
94	-1.76893
95	-1.76893
96	-1.76893
97	-1.76893
98	-1.76893
99	-1.76893
100	-1.76893
101	-1.76893
102	-1.76893
103	-1.76893
104	-1.76893
105	-1.76893
106	-1.76893
107	-1.76893
108	-1.76893
109	-1.76893
110	-1.76893
111	-1.76893
112	-1.76893
113	-1.76893
114	-1.76893
115	-1.76893
116	-1.76893
117	-1.76893
118	-1.76893
