
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.78126
2	-1.78126
3	-1.78126
4	-1.78126
5	-1.78126
6	-1.78126
7	-1.78126
8	-1.78126
9	-1.78126
10	-1.78126
11	-1.78126
12	-1.78126
13	-1.78126
14	-1.78126
15	-1.78126
16	-1.78126
17	-1.78126
18	-1.78126
19	-1.78126
20	-1.78126
21	-1.78126
22	-1.78126
23	-1.78126
24	-1.78126
25	-1.78126
26	-1.78126
27	-1.78126
28	-1.78126
29	-1.78126
30	-1.78126
31	-1.78126
32	-1.78126
33	-1.78126
34	-1.78126
35	-1.78126
36	-1.78126
37	-1.78126
38	-1.78126
39	-1.78126
40	-1.78126
41	-1.78126
42	-1.78126
43	-1.78126
44	-1.78126
45	-1.78126
46	-1.78126
47	-1.78126
48	-1.78126
49	-1.78126
50	-1.78126
51	-1.78126
52	-1.78126
53	-1.78126
54	-1.78126
55	-1.78126
56	-1.78126
57	-1.78126
58	-1.78126
59	-1.78126
60	-1.78126
61	-1.78126
62	-1.78126
63	-1.78126
64	-1.78126
65	-1.78126
66	-1.78126
67	-1.78126
68	-1.78126
69	-1.78126
70	-1.78126
71	-1.78126
72	-1.78126
73	-1.78126
74	-1.78126
75	-1.78126
76	-1.78126
77	-1.78126
78	-1.78126
79	-1.78126
80	-1.78126
81	-1.78126
82	-1.78126
83	-1.78126
84	-1.78126
85	-1.78126
86	-1.78126
87	-1.78126
88	-1.78126
89	-1.78126
90	-1.78126
91	-1.78126
92	-1.78126
93	-1.78126
94	-1.78126
95	-1.78126
96	-1.78126
97	-1.78126
98	-1.78126
99	-1.78126
100	-1.78126
101	-1.78126
102	-1.78126
103	-1.78126
104	-1.78126
105	-1.78126
106	-1.78126
107	-1.78126
108	-1.78126
109	-1.78126
110	-1.78126
111	-1.78126
112	-1.78126
113	-1.78126
114	-1.78126
115	-1.78126
116	-1.78126
117	-1.78126
118	-1.78126
