
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.79465
2	-1.79465
3	-1.79465
4	-1.79465
5	-1.79465
6	-1.79465
7	-1.79465
8	-1.79465
9	-1.79465
10	-1.79465
11	-1.79465
12	-1.79465
13	-1.79465
14	-1.79465
15	-1.79465
16	-1.79465
17	-1.79465
18	-1.79465
19	-1.79465
20	-1.79465
21	-1.79465
22	-1.79465
23	-1.79465
24	-1.79465
25	-1.79465
26	-1.79465
27	-1.79465
28	-1.79465
29	-1.79465
30	-1.79465
31	-1.79465
32	-1.79465
33	-1.79465
34	-1.79465
35	-1.79465
36	-1.79465
37	-1.79465
38	-1.79465
39	-1.79465
40	-1.79465
41	-1.79465
42	-1.79465
43	-1.79465
44	-1.79465
45	-1.79465
46	-1.79465
47	-1.79465
48	-1.79465
49	-1.79465
50	-1.79465
51	-1.79465
52	-1.79465
53	-1.79465
54	-1.79465
55	-1.79465
56	-1.79465
57	-1.79465
58	-1.79465
59	-1.79465
60	-1.79465
61	-1.79465
62	-1.79465
63	-1.79465
64	-1.79465
65	-1.79465
66	-1.79465
67	-1.79465
68	-1.79465
69	-1.79465
70	-1.79465
71	-1.79465
72	-1.79465
73	-1.79465
74	-1.79465
75	-1.79465
76	-1.79465
77	-1.79465
78	-1.79465
79	-1.79465
80	-1.79465
81	-1.79465
82	-1.79465
83	-1.79465
84	-1.79465
85	-1.79465
86	-1.79465
87	-1.79465
88	-1.79465
89	-1.79465
90	-1.79465
91	-1.79465
92	-1.79465
93	-1.79465
94	-1.79465
95	-1.79465
96	-1.79465
97	-1.79465
98	-1.79465
99	-1.79465
100	-1.79465
101	-1.79465
102	-1.79465
103	-1.79465
104	-1.79465
105	-1.79465
106	-1.79465
107	-1.79465
108	-1.79465
109	-1.79465
110	-1.79465
111	-1.79465
112	-1.79465
113	-1.79465
114	-1.79465
115	-1.79465
116	-1.79465
117	-1.79465
118	-1.79465
