
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.78547
2	-1.78547
3	-1.78547
4	-1.78547
5	-1.78547
6	-1.78547
7	-1.78547
8	-1.78547
9	-1.78547
10	-1.78547
11	-1.78547
12	-1.78547
13	-1.78547
14	-1.78547
15	-1.78547
16	-1.78547
17	-1.78547
18	-1.78547
19	-1.78547
20	-1.78547
21	-1.78547
22	-1.78547
23	-1.78547
24	-1.78547
25	-1.78547
26	-1.78547
27	-1.78547
28	-1.78547
29	-1.78547
30	-1.78547
31	-1.78547
32	-1.78547
33	-1.78547
34	-1.78547
35	-1.78547
36	-1.78547
37	-1.78547
38	-1.78547
39	-1.78547
40	-1.78547
41	-1.78547
42	-1.78547
43	-1.78547
44	-1.78547
45	-1.78547
46	-1.78547
47	-1.78547
48	-1.78547
49	-1.78547
50	-1.78547
51	-1.78547
52	-1.78547
53	-1.78547
54	-1.78547
55	-1.78547
56	-1.78547
57	-1.78547
58	-1.78547
59	-1.78547
60	-1.78547
61	-1.78547
62	-1.78547
63	-1.78547
64	-1.78547
65	-1.78547
66	-1.78547
67	-1.78547
68	-1.78547
69	-1.78547
70	-1.78547
71	-1.78547
72	-1.78547
73	-1.78547
74	-1.78547
75	-1.78547
76	-1.78547
77	-1.78547
78	-1.78547
79	-1.78547
80	-1.78547
81	-1.78547
82	-1.78547
83	-1.78547
84	-1.78547
85	-1.78547
86	-1.78547
87	-1.78547
88	-1.78547
89	-1.78547
90	-1.78547
91	-1.78547
92	-1.78547
93	-1.78547
94	-1.78547
95	-1.78547
96	-1.78547
97	-1.78547
98	-1.78547
99	-1.78547
100	-1.78547
101	-1.78547
102	-1.78547
103	-1.78547
104	-1.78547
105	-1.78547
106	-1.78547
107	-1.78547
108	-1.78547
109	-1.78547
110	-1.78547
111	-1.78547
112	-1.78547
113	-1.78547
114	-1.78547
115	-1.78547
116	-1.78547
117	-1.78547
118	-1.78547
