
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.73437
2	-1.73437
3	-1.73437
4	-1.73437
5	-1.73437
6	-1.73437
7	-1.73437
8	-1.73437
9	-1.73437
10	-1.73437
11	-1.73437
12	-1.73437
13	-1.73437
14	-1.73437
15	-1.73437
16	-1.73437
17	-1.73437
18	-1.73437
19	-1.73437
20	-1.73437
21	-1.73437
22	-1.73436
23	-1.73436
24	-1.73436
25	-1.73437
26	-1.73437
27	-1.73437
28	-1.73437
29	-1.73437
30	-1.73437
31	-1.73437
32	-1.73437
33	-1.73437
34	-1.73436
35	-1.73436
36	-1.73436
37	-1.73436
38	-1.73436
39	-1.73436
40	-1.73436
41	-1.73436
42	-1.73436
43	-1.73436
44	-1.73436
45	-1.73436
46	-1.73436
47	-1.73436
48	-1.73436
49	-1.73436
50	-1.73436
51	-1.73436
52	-1.73436
53	-1.73436
54	-1.73436
55	-1.73436
56	-1.73436
57	-1.73436
58	-1.73436
59	-1.73436
60	-1.73436
61	-1.73436
62	-1.73436
63	-1.73436
64	-1.73436
65	-1.73436
66	-1.73436
67	-1.73436
68	-1.73436
69	-1.73436
70	-1.73436
71	-1.73436
72	-1.73436
73	-1.73436
74	-1.73436
75	-1.73436
76	-1.73436
77	-1.73436
78	-1.73436
79	-1.73436
80	-1.73436
81	-1.73436
82	-1.73436
83	-1.73436
84	-1.73436
85	-1.73436
86	-1.73436
87	-1.73436
88	-1.73436
89	-1.73436
90	-1.73436
91	-1.73436
92	-1.73436
93	-1.73436
94	-1.73436
95	-1.73436
96	-1.73436
97	-1.73436
98	-1.73436
99	-1.73436
100	-1.73436
101	-1.73436
102	-1.73436
103	-1.73436
104	-1.73436
105	-1.73436
106	-1.73436
107	-1.73436
108	-1.73436
109	-1.73436
110	-1.73436
111	-1.73436
112	-1.73436
113	-1.73437
114	-1.73437
115	-1.73437
116	-1.73436
117	-1.73437
118	-1.73436
