
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.63366
2	-1.63366
3	-1.63366
4	-1.63366
5	-1.63366
6	-1.63366
7	-1.63366
8	-1.63366
9	-1.63366
10	-1.63366
11	-1.63366
12	-1.63366
13	-1.63366
14	-1.63366
15	-1.63365
16	-1.63366
17	-1.63365
18	-1.63365
19	-1.63365
20	-1.63365
21	-1.63365
22	-1.63365
23	-1.63365
24	-1.63365
25	-1.63365
26	-1.63365
27	-1.63365
28	-1.63365
29	-1.63365
30	-1.63365
31	-1.63365
32	-1.63365
33	-1.63365
34	-1.63365
35	-1.63365
36	-1.63365
37	-1.63365
38	-1.63365
39	-1.63365
40	-1.63365
41	-1.63365
42	-1.63365
43	-1.63365
44	-1.63365
45	-1.63365
46	-1.63365
47	-1.63365
48	-1.63365
49	-1.63365
50	-1.63365
51	-1.63365
52	-1.63365
53	-1.63365
54	-1.63365
55	-1.63365
56	-1.63365
57	-1.63365
58	-1.63365
59	-1.63365
60	-1.63365
61	-1.63365
62	-1.63365
63	-1.63365
64	-1.63365
65	-1.63365
66	-1.63365
67	-1.63365
68	-1.63365
69	-1.63365
70	-1.63365
71	-1.63365
72	-1.63365
73	-1.63365
74	-1.63365
75	-1.63365
76	-1.63365
77	-1.63365
78	-1.63365
79	-1.63365
80	-1.63365
81	-1.63365
82	-1.63365
83	-1.63365
84	-1.63365
85	-1.63365
86	-1.63365
87	-1.63365
88	-1.63365
89	-1.63365
90	-1.63365
91	-1.63365
92	-1.63365
93	-1.63365
94	-1.63365
95	-1.63365
96	-1.63365
97	-1.63365
98	-1.63365
99	-1.63365
100	-1.63365
101	-1.63365
102	-1.63365
103	-1.63365
104	-1.63365
105	-1.63365
106	-1.63365
107	-1.63365
108	-1.63365
109	-1.63365
110	-1.63365
111	-1.63365
112	-1.63365
113	-1.63365
114	-1.63365
115	-1.63365
116	-1.63365
117	-1.63366
118	-1.63365
