
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-2.23335
2	-2.23335
3	-2.23335
4	-2.23335
5	-2.23335
6	-2.23335
7	-2.23335
8	-2.23335
9	-2.23335
10	-2.23335
11	-2.23335
12	-2.23335
13	-2.23335
14	-2.23335
15	-2.23335
16	-2.23335
17	-2.23335
18	-2.23335
19	-2.23335
20	-2.23335
21	-2.23335
22	-2.23335
23	-2.23335
24	-2.23335
25	-2.23335
26	-2.23335
27	-2.23335
28	-2.23335
29	-2.23335
30	-2.23335
31	-2.23335
32	-2.23335
33	-2.23335
34	-2.23335
35	-2.23335
36	-2.23335
37	-2.23335
38	-2.23335
39	-2.23335
40	-2.23335
41	-2.23335
42	-2.23335
43	-2.23335
44	-2.23335
45	-2.23335
46	-2.23335
47	-2.23335
48	-2.23335
49	-2.23335
50	-2.23335
51	-2.23335
52	-2.23335
53	-2.23335
54	-2.23335
55	-2.23335
56	-2.23335
57	-2.23335
58	-2.23335
59	-2.23335
60	-2.23335
61	-2.23335
62	-2.23335
63	-2.23335
64	-2.23335
65	-2.23335
66	-2.23335
67	-2.23335
68	-2.23335
69	-2.23335
70	-2.23335
71	-2.23335
72	-2.23335
73	-2.23335
74	-2.23335
75	-2.23335
76	-2.23335
77	-2.23335
78	-2.23336
79	-2.23336
80	-2.23335
81	-2.23335
82	-2.23335
83	-2.23335
84	-2.23335
85	-2.23335
86	-2.23335
87	-2.23335
88	-2.23335
89	-2.23335
90	-2.23335
91	-2.23335
92	-2.23335
93	-2.23335
94	-2.23335
95	-2.23335
96	-2.23335
97	-2.23335
98	-2.23335
99	-2.23335
100	-2.23335
101	-2.23335
102	-2.23335
103	-2.23335
104	-2.23335
105	-2.23335
106	-2.23335
107	-2.23335
108	-2.23335
109	-2.23335
110	-2.23335
111	-2.23335
112	-2.23335
113	-2.23335
114	-2.23335
115	-2.23335
116	-2.23335
117	-2.23335
118	-2.23335
