
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.96342
2	-1.96342
3	-1.96342
4	-1.96342
5	-1.96342
6	-1.96342
7	-1.96342
8	-1.96342
9	-1.96342
10	-1.96342
11	-1.96342
12	-1.96342
13	-1.96342
14	-1.96342
15	-1.96342
16	-1.96342
17	-1.96343
18	-1.96343
19	-1.96342
20	-1.96343
21	-1.96343
22	-1.96343
23	-1.96343
24	-1.96343
25	-1.96343
26	-1.96343
27	-1.96343
28	-1.96343
29	-1.96343
30	-1.96343
31	-1.96343
32	-1.96343
33	-1.96343
34	-1.96343
35	-1.96343
36	-1.96343
37	-1.96343
38	-1.96343
39	-1.96343
40	-1.96343
41	-1.96343
42	-1.96343
43	-1.96343
44	-1.96343
45	-1.96343
46	-1.96343
47	-1.96343
48	-1.96343
49	-1.96343
50	-1.96343
51	-1.96343
52	-1.96343
53	-1.96343
54	-1.96343
55	-1.96343
56	-1.96343
57	-1.96343
58	-1.96343
59	-1.96343
60	-1.96343
61	-1.96343
62	-1.96343
63	-1.96343
64	-1.96343
65	-1.96343
66	-1.96343
67	-1.96343
68	-1.96343
69	-1.96343
70	-1.96343
71	-1.96343
72	-1.96343
73	-1.96343
74	-1.96343
75	-1.96343
76	-1.96343
77	-1.96343
78	-1.96343
79	-1.96343
80	-1.96343
81	-1.96343
82	-1.96343
83	-1.96343
84	-1.96343
85	-1.96343
86	-1.96343
87	-1.96343
88	-1.96343
89	-1.96343
90	-1.96343
91	-1.96343
92	-1.96343
93	-1.96343
94	-1.96343
95	-1.96343
96	-1.96343
97	-1.96343
98	-1.96343
99	-1.96343
100	-1.96343
101	-1.96343
102	-1.96343
103	-1.96343
104	-1.96343
105	-1.96343
106	-1.96343
107	-1.96343
108	-1.96343
109	-1.96343
110	-1.96343
111	-1.96343
112	-1.96343
113	-1.96343
114	-1.96343
115	-1.96343
116	-1.96343
117	-1.96342
118	-1.96343
