
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.96783
2	-1.96783
3	-1.96783
4	-1.96783
5	-1.96783
6	-1.96783
7	-1.96783
8	-1.96783
9	-1.96783
10	-1.96783
11	-1.96783
12	-1.96783
13	-1.96783
14	-1.96783
15	-1.96783
16	-1.96783
17	-1.96783
18	-1.96783
19	-1.96783
20	-1.96783
21	-1.96783
22	-1.96783
23	-1.96783
24	-1.96783
25	-1.96783
26	-1.96783
27	-1.96783
28	-1.96783
29	-1.96783
30	-1.96783
31	-1.96783
32	-1.96783
33	-1.96783
34	-1.96783
35	-1.96783
36	-1.96783
37	-1.96783
38	-1.96783
39	-1.96783
40	-1.96783
41	-1.96783
42	-1.96783
43	-1.96783
44	-1.96783
45	-1.96783
46	-1.96783
47	-1.96783
48	-1.96783
49	-1.96783
50	-1.96783
51	-1.96783
52	-1.96783
53	-1.96783
54	-1.96783
55	-1.96783
56	-1.96783
57	-1.96783
58	-1.96783
59	-1.96783
60	-1.96783
61	-1.96783
62	-1.96783
63	-1.96783
64	-1.96783
65	-1.96783
66	-1.96783
67	-1.96783
68	-1.96783
69	-1.96783
70	-1.96783
71	-1.96783
72	-1.96783
73	-1.96783
74	-1.96783
75	-1.96783
76	-1.96783
77	-1.96783
78	-1.96783
79	-1.96783
80	-1.96783
81	-1.96783
82	-1.96783
83	-1.96783
84	-1.96783
85	-1.96783
86	-1.96783
87	-1.96783
88	-1.96783
89	-1.96783
90	-1.96783
91	-1.96783
92	-1.96783
93	-1.96783
94	-1.96783
95	-1.96783
96	-1.96783
97	-1.96783
98	-1.96783
99	-1.96783
100	-1.96783
101	-1.96783
102	-1.96783
103	-1.96783
104	-1.96783
105	-1.96783
106	-1.96783
107	-1.96783
108	-1.96783
109	-1.96783
110	-1.96783
111	-1.96783
112	-1.96783
113	-1.96783
114	-1.96783
115	-1.96783
116	-1.96783
117	-1.96783
118	-1.96783
