
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.73497
2	-1.73497
3	-1.73497
4	-1.73497
5	-1.73497
6	-1.73497
7	-1.73497
8	-1.73497
9	-1.73497
10	-1.73497
11	-1.73497
12	-1.73497
13	-1.73497
14	-1.73497
15	-1.73497
16	-1.73497
17	-1.73497
18	-1.73497
19	-1.73497
20	-1.73497
21	-1.73497
22	-1.73497
23	-1.73497
24	-1.73497
25	-1.73497
26	-1.73497
27	-1.73497
28	-1.73497
29	-1.73497
30	-1.73497
31	-1.73497
32	-1.73497
33	-1.73497
34	-1.73497
35	-1.73497
36	-1.73497
37	-1.73497
38	-1.73497
39	-1.73497
40	-1.73497
41	-1.73497
42	-1.73497
43	-1.73497
44	-1.73497
45	-1.73497
46	-1.73497
47	-1.73497
48	-1.73497
49	-1.73497
50	-1.73497
51	-1.73497
52	-1.73497
53	-1.73497
54	-1.73497
55	-1.73497
56	-1.73497
57	-1.73497
58	-1.73497
59	-1.73497
60	-1.73497
61	-1.73497
62	-1.73497
63	-1.73497
64	-1.73497
65	-1.73497
66	-1.73497
67	-1.73497
68	-1.73497
69	-1.73497
70	-1.73497
71	-1.73497
72	-1.73497
73	-1.73497
74	-1.73497
75	-1.73497
76	-1.73497
77	-1.73497
78	-1.73497
79	-1.73497
80	-1.73497
81	-1.73497
82	-1.73497
83	-1.73497
84	-1.73497
85	-1.73497
86	-1.73497
87	-1.73497
88	-1.73497
89	-1.73497
90	-1.73497
91	-1.73497
92	-1.73497
93	-1.73497
94	-1.73497
95	-1.73497
96	-1.73497
97	-1.73497
98	-1.73497
99	-1.73497
100	-1.73497
101	-1.73497
102	-1.73497
103	-1.73497
104	-1.73497
105	-1.73497
106	-1.73497
107	-1.73497
108	-1.73497
109	-1.73497
110	-1.73497
111	-1.73497
112	-1.73497
113	-1.73497
114	-1.73497
115	-1.73497
116	-1.73497
117	-1.73497
118	-1.73497
