
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.81537
2	-1.81537
3	-1.81537
4	-1.81537
5	-1.81537
6	-1.81537
7	-1.81537
8	-1.81537
9	-1.81537
10	-1.81537
11	-1.81537
12	-1.81537
13	-1.81537
14	-1.81537
15	-1.81537
16	-1.81537
17	-1.81537
18	-1.81537
19	-1.81537
20	-1.81537
21	-1.81537
22	-1.81537
23	-1.81537
24	-1.81537
25	-1.81537
26	-1.81537
27	-1.81537
28	-1.81537
29	-1.81537
30	-1.81537
31	-1.81537
32	-1.81537
33	-1.81537
34	-1.81537
35	-1.81537
36	-1.81537
37	-1.81537
38	-1.81537
39	-1.81537
40	-1.81537
41	-1.81537
42	-1.81537
43	-1.81537
44	-1.81537
45	-1.81537
46	-1.81537
47	-1.81537
48	-1.81537
49	-1.81537
50	-1.81537
51	-1.81537
52	-1.81537
53	-1.81537
54	-1.81537
55	-1.81537
56	-1.81537
57	-1.81537
58	-1.81537
59	-1.81537
60	-1.81537
61	-1.81537
62	-1.81537
63	-1.81537
64	-1.81537
65	-1.81537
66	-1.81537
67	-1.81537
68	-1.81537
69	-1.81537
70	-1.81537
71	-1.81537
72	-1.81537
73	-1.81537
74	-1.81537
75	-1.81537
76	-1.81537
77	-1.81537
78	-1.81537
79	-1.81537
80	-1.81537
81	-1.81537
82	-1.81537
83	-1.81537
84	-1.81537
85	-1.81537
86	-1.81537
87	-1.81537
88	-1.81537
89	-1.81537
90	-1.81537
91	-1.81537
92	-1.81537
93	-1.81537
94	-1.81537
95	-1.81537
96	-1.81537
97	-1.81537
98	-1.81537
99	-1.81537
100	-1.81537
101	-1.81537
102	-1.81537
103	-1.81537
104	-1.81537
105	-1.81537
106	-1.81537
107	-1.81537
108	-1.81537
109	-1.81537
110	-1.81537
111	-1.81537
112	-1.81537
113	-1.81537
114	-1.81537
115	-1.81537
116	-1.81537
117	-1.81537
118	-1.81537
