
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.83132
2	-1.83132
3	-1.83132
4	-1.83132
5	-1.83132
6	-1.83132
7	-1.83132
8	-1.83132
9	-1.83132
10	-1.83132
11	-1.83132
12	-1.83132
13	-1.83132
14	-1.83132
15	-1.83132
16	-1.83132
17	-1.83132
18	-1.83132
19	-1.83132
20	-1.83132
21	-1.83132
22	-1.83132
23	-1.83132
24	-1.83132
25	-1.83132
26	-1.83132
27	-1.83132
28	-1.83132
29	-1.83132
30	-1.83132
31	-1.83132
32	-1.83132
33	-1.83132
34	-1.83132
35	-1.83132
36	-1.83132
37	-1.83132
38	-1.83132
39	-1.83132
40	-1.83132
41	-1.83132
42	-1.83132
43	-1.83132
44	-1.83132
45	-1.83132
46	-1.83132
47	-1.83132
48	-1.83132
49	-1.83132
50	-1.83132
51	-1.83132
52	-1.83132
53	-1.83132
54	-1.83132
55	-1.83132
56	-1.83132
57	-1.83132
58	-1.83132
59	-1.83132
60	-1.83132
61	-1.83132
62	-1.83132
63	-1.83132
64	-1.83132
65	-1.83132
66	-1.83132
67	-1.83132
68	-1.83132
69	-1.83132
70	-1.83132
71	-1.83132
72	-1.83132
73	-1.83132
74	-1.83132
75	-1.83132
76	-1.83132
77	-1.83132
78	-1.83132
79	-1.83132
80	-1.83132
81	-1.83132
82	-1.83132
83	-1.83132
84	-1.83132
85	-1.83132
86	-1.83132
87	-1.83132
88	-1.83132
89	-1.83132
90	-1.83132
91	-1.83132
92	-1.83132
93	-1.83132
94	-1.83132
95	-1.83132
96	-1.83132
97	-1.83132
98	-1.83132
99	-1.83132
100	-1.83132
101	-1.83132
102	-1.83132
103	-1.83132
104	-1.83132
105	-1.83132
106	-1.83132
107	-1.83132
108	-1.83132
109	-1.83132
110	-1.83132
111	-1.83132
112	-1.83132
113	-1.83132
114	-1.83132
115	-1.83132
116	-1.83132
117	-1.83132
118	-1.83132
