
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.79188
2	-1.79188
3	-1.79188
4	-1.79188
5	-1.79188
6	-1.79188
7	-1.79188
8	-1.79188
9	-1.79188
10	-1.79188
11	-1.79188
12	-1.79188
13	-1.79188
14	-1.79188
15	-1.79188
16	-1.79188
17	-1.79188
18	-1.79188
19	-1.79188
20	-1.79188
21	-1.79188
22	-1.79188
23	-1.79188
24	-1.79188
25	-1.79188
26	-1.79188
27	-1.79188
28	-1.79188
29	-1.79188
30	-1.79188
31	-1.79188
32	-1.79188
33	-1.79188
34	-1.79188
35	-1.79188
36	-1.79188
37	-1.79188
38	-1.79188
39	-1.79188
40	-1.79188
41	-1.79188
42	-1.79188
43	-1.79188
44	-1.79188
45	-1.79188
46	-1.79188
47	-1.79188
48	-1.79188
49	-1.79188
50	-1.79188
51	-1.79188
52	-1.79188
53	-1.79188
54	-1.79188
55	-1.79188
56	-1.79188
57	-1.79188
58	-1.79188
59	-1.79188
60	-1.79188
61	-1.79188
62	-1.79188
63	-1.79188
64	-1.79188
65	-1.79188
66	-1.79188
67	-1.79188
68	-1.79188
69	-1.79188
70	-1.79188
71	-1.79188
72	-1.79188
73	-1.79188
74	-1.79188
75	-1.79188
76	-1.79188
77	-1.79188
78	-1.79188
79	-1.79188
80	-1.79188
81	-1.79188
82	-1.79188
83	-1.79188
84	-1.79188
85	-1.79188
86	-1.79188
87	-1.79188
88	-1.79188
89	-1.79188
90	-1.79188
91	-1.79188
92	-1.79188
93	-1.79188
94	-1.79188
95	-1.79188
96	-1.79188
97	-1.79188
98	-1.79188
99	-1.79188
100	-1.79188
101	-1.79188
102	-1.79188
103	-1.79188
104	-1.79188
105	-1.79188
106	-1.79188
107	-1.79188
108	-1.79188
109	-1.79188
110	-1.79188
111	-1.79188
112	-1.79188
113	-1.79188
114	-1.79188
115	-1.79188
116	-1.79188
117	-1.79188
118	-1.79188
