
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.91028
2	-1.91028
3	-1.91028
4	-1.91028
5	-1.91028
6	-1.91028
7	-1.91028
8	-1.91028
9	-1.91028
10	-1.91028
11	-1.91028
12	-1.91028
13	-1.91028
14	-1.91028
15	-1.91028
16	-1.91028
17	-1.91028
18	-1.91028
19	-1.91028
20	-1.91028
21	-1.91028
22	-1.91028
23	-1.91028
24	-1.91028
25	-1.91028
26	-1.91028
27	-1.91028
28	-1.91028
29	-1.91028
30	-1.91028
31	-1.91028
32	-1.91028
33	-1.91028
34	-1.91028
35	-1.91028
36	-1.91028
37	-1.91028
38	-1.91028
39	-1.91028
40	-1.91028
41	-1.91028
42	-1.91028
43	-1.91028
44	-1.91028
45	-1.91028
46	-1.91028
47	-1.91028
48	-1.91028
49	-1.91028
50	-1.91028
51	-1.91028
52	-1.91028
53	-1.91028
54	-1.91028
55	-1.91028
56	-1.91028
57	-1.91028
58	-1.91028
59	-1.91028
60	-1.91028
61	-1.91028
62	-1.91028
63	-1.91028
64	-1.91028
65	-1.91028
66	-1.91028
67	-1.91028
68	-1.91028
69	-1.91028
70	-1.91028
71	-1.91028
72	-1.91028
73	-1.91028
74	-1.91028
75	-1.91028
76	-1.91028
77	-1.91028
78	-1.91028
79	-1.91028
80	-1.91028
81	-1.91028
82	-1.91028
83	-1.91028
84	-1.91028
85	-1.91028
86	-2.2251
87	-2.2251
88	-1.91028
89	-1.91028
90	-1.91028
91	-1.91028
92	-1.91028
93	-1.91028
94	-1.91028
95	-1.91028
96	-1.91028
97	-1.91028
98	-1.91028
99	-1.91028
100	-1.91028
101	-1.91028
102	-1.91028
103	-1.91028
104	-1.91028
105	-1.91028
106	-1.91028
107	-1.91028
108	-1.91028
109	-1.91028
110	-1.91028
111	-1.91028
112	-1.91028
113	-1.91028
114	-1.91028
115	-1.91028
116	-1.91028
117	-1.91028
118	-1.91028
