
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.83473
2	-1.83473
3	-1.83473
4	-1.83473
5	-1.83473
6	-1.83473
7	-1.83473
8	-1.83473
9	-1.83473
10	-1.83473
11	-1.83473
12	-1.83473
13	-1.83473
14	-1.83473
15	-1.83473
16	-1.83473
17	-1.83473
18	-1.83473
19	-1.83473
20	-1.83473
21	-1.83473
22	-1.83473
23	-1.83473
24	-1.83473
25	-1.83473
26	-1.83473
27	-1.83473
28	-1.83473
29	-1.83473
30	-1.83473
31	-1.83473
32	-1.83473
33	-1.83473
34	-1.83473
35	-1.83473
36	-1.83473
37	-1.83473
38	-1.83473
39	-1.83473
40	-1.83473
41	-1.83473
42	-1.83473
43	-1.83473
44	-1.83473
45	-1.83473
46	-1.83473
47	-1.83473
48	-1.83473
49	-1.83473
50	-1.83473
51	-1.83473
52	-1.83473
53	-1.83473
54	-1.83473
55	-1.83473
56	-1.83473
57	-1.83473
58	-1.83473
59	-1.83473
60	-1.83473
61	-1.83473
62	-1.83473
63	-1.83473
64	-1.83473
65	-1.83473
66	-1.83473
67	-1.83473
68	-1.83473
69	-1.83473
70	-1.83473
71	-1.83473
72	-1.83473
73	-1.83473
74	-1.83473
75	-1.83473
76	-1.83473
77	-1.83473
78	-1.83473
79	-1.83473
80	-1.83473
81	-1.83473
82	-1.83473
83	-1.83473
84	-1.83473
85	-1.83473
86	-1.83473
87	-1.83473
88	-1.83473
89	-1.83473
90	-1.83473
91	-1.83473
92	-1.83473
93	-1.83473
94	-1.83473
95	-1.83473
96	-1.83473
97	-1.83473
98	-1.83473
99	-1.83473
100	-1.83473
101	-1.83473
102	-1.83473
103	-1.83473
104	-1.83473
105	-1.83473
106	-1.83473
107	-1.83473
108	-1.83473
109	-1.83473
110	-1.83473
111	-1.83473
112	-1.83473
113	-1.83473
114	-1.83473
115	-1.83473
116	-1.83473
117	-1.83473
118	-1.83473
